場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,稍重,1,1,2,ペイシャフラワー,牝,4,56,永島まな,1:33.5,,1-1-1,34.8,39.7,12,464,+2
中京,芝,1600,左,曇,稍重,2,2,4,サクセスアイ,牝,4,56,池添謙一,1:33.7,1.1/2,2-4-4,34.4,12.1,5,440,-2
中京,芝,1600,左,曇,稍重,3,5,10,ユハンヌス,牡,4,58,西塚洸二,1:33.7,クビ,12-11-11,33.8,17.1,6,476,0
中京,芝,1600,左,曇,稍重,4,8,15,テーオーグランビル,牡,4,58,岩田望来,1:33.9,3/4,5-3-2,34.8,21.2,7,496,0
中京,芝,1600,左,曇,稍重,5,1,1,タイゲン,牡,5,58,和田竜二,1:34.0,3/4,9-7-7,34.5,35.4,11,472,0
中京,芝,1600,左,曇,稍重,6,4,8,アルセナール,牝,3,54,ルメール,1:34.0,クビ,10-7-7,34.5,3.5,1,450,+6
中京,芝,1600,左,曇,稍重,7,4,7,アイスグリーン,牡,4,58,松山弘平,1:34.0,ハナ,5-7-7,34.4,4.5,3,482,+4
中京,芝,1600,左,曇,稍重,8,3,6,ダルエスサラーム,牝,4,56,北村友一,1:34.1,クビ,10-11-11,34.2,149.9,16,468,+10
中京,芝,1600,左,曇,稍重,9,7,13,チュウワノキセキ,セ,7,58,幸英明,1:34.2,1,14-13-13,34.0,87.7,14,476,+6
中京,芝,1600,左,曇,稍重,10,7,14,ヴィアルークス,牡,6,58,小沢大仁,1:34.3,クビ,4-4-4,35.0,129.8,15,506,+4
中京,芝,1600,左,曇,稍重,11,6,12,ルミノメテオール,牝,4,56,武豊,1:34.3,アタマ,5-7-10,34.6,27.9,10,468,+12
中京,芝,1600,左,曇,稍重,12,3,5,シュタールヴィント,牡,4,58,戸崎圭太,1:34.3,クビ,12-13-13,34.2,24.3,8,444,+2
中京,芝,1600,左,曇,稍重,13,6,11,エアミアーニ,セ,6,58,西村淳也,1:34.3,ハナ,14-15-15,33.9,69.2,13,446,0
中京,芝,1600,左,曇,稍重,14,2,3,テンノメッセージ,牝,4,56,鮫島克駿,1:34.6,1.1/2,2-4-4,35.3,8.0,4,462,-12
中京,芝,1600,左,曇,稍重,15,5,9,アレンジャー,牡,3,56,横山典弘,1:34.8,1.1/2,16-16-16,34.2,25.0,9,460,0
中京,芝,1600,左,曇,稍重,16,8,16,ゴートゥファースト,牡,4,58,川田将雅,1:35.0,1.1/2,5-2-2,36.0,4.3,2,468,-16
