場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,12,エコロアレス,牡,4,58,菅原明良,1:11.6,,2-2,36.5,2.6,1,480,+8
中山,ダート,1200,右,晴,良,2,3,3,カンザシ,牝,5,56,野中悠太,1:12.0,2.1/2,11-11,35.9,3.8,2,514,+2
中山,ダート,1200,右,晴,良,3,4,5,ロープスピニング,牝,5,56,武藤雅,1:12.0,アタマ,3-3,36.7,21.6,7,436,0
中山,ダート,1200,右,晴,良,4,2,2,カンパニョーラ,牝,5,56,吉田豊,1:12.1,3/4,9-8,36.3,22.3,8,454,0
中山,ダート,1200,右,晴,良,5,5,6,キュムロンニンバス,牡,6,58,岩部純二,1:12.4,1.3/4,13-11,35.9,73.4,10,506,+4
中山,ダート,1200,右,晴,良,6,4,4,ターニングアップ,牡,6,58,杉原誠人,1:12.5,1/2,7-5,37.0,142.7,13,474,+4
中山,ダート,1200,右,晴,良,7,8,13,トウカイファクター,セ,5,58,佐々木大,1:12.5,ハナ,1-1,37.5,14.3,5,462,+10
中山,ダート,1200,右,晴,良,8,6,8,セントラルヴァレー,牡,3,56,大野拓弥,1:12.5,アタマ,3-3,37.3,10.1,4,472,0
中山,ダート,1200,右,晴,良,9,7,10,サザンステート,牡,5,58,石橋脩,1:12.6,3/4,7-9,37.0,15.3,6,492,0
中山,ダート,1200,右,晴,良,10,5,7,アイズ,牡,3,56,菊沢一樹,1:12.7,1/2,5-5,37.3,4.7,3,490,0
中山,ダート,1200,右,晴,良,11,6,9,トーセンニック,牡,6,58,丹内祐次,1:13.2,3,5-5,37.8,79.1,11,464,0
中山,ダート,1200,右,晴,良,12,1,1,マイアミュレット,セ,5,58,内田博幸,1:13.6,2,12-13,37.4,93.7,12,484,+6
中山,ダート,1200,右,晴,良,13,7,11,ネバレチュゴー,牡,4,58,江田照男,1:13.8,1.1/4,9-9,38.0,25.2,9,538,+4
