場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,2,3,レイユール,牝,2,55,嶋田純次,1:35.2,,10-6-4,34.2,5.2,3,408,0
中山,,,,晴,良,2,6,11,レディオンステージ,牝,2,55,石橋脩,1:35.8,3.1/2,2-4-4,35.1,6.6,4,494,0
中山,,,,晴,良,3,4,7,トリュフチョコ,牝,2,53,小林勝太,1:36.0,1.1/2,2-2-2,35.5,26.1,8,432,0
中山,,,,晴,良,4,1,2,マンゲタック,牝,2,55,内田博幸,1:36.1,1,1-1-1,35.7,19.9,6,440,0
中山,,,,晴,良,5,1,1,ニシノヒナアラレ,牝,2,55,野中悠太,1:36.2,3/4,6-4-4,35.5,59.0,11,464,0
中山,,,,晴,良,6,3,5,ランフォーヴァウ,牝,2,55,横山武史,1:36.5,1.1/2,13-13-13,34.8,2.7,1,456,0
中山,,,,晴,良,7,7,13,ライヴクリーク,牝,2,55,杉原誠人,1:36.7,1.1/4,6-11-9,35.3,109.2,13,456,0
中山,,,,晴,良,8,5,9,シンデレラダッシュ,牝,2,55,津村明秀,1:36.7,クビ,16-13-13,35.0,14.2,5,428,0
中山,,,,晴,良,9,2,4,アサアール,牝,2,55,柴田大知,1:36.7,アタマ,13-11-9,35.3,194.1,16,412,0
中山,,,,晴,良,10,4,8,プリヤンカー,牝,2,55,大野拓弥,1:36.7,アタマ,6-6-7,35.7,34.2,9,472,0
中山,,,,晴,良,11,8,16,サンルーナ,牝,2,55,松岡正海,1:37.5,5,15-15-13,35.6,158.5,15,454,0
中山,,,,晴,良,12,6,12,モンサンフリージア,牝,2,55,木幡巧也,1:37.6,3/4,10-10-9,36.5,142.3,14,438,0
中山,,,,晴,良,12,8,15,スマイルバニラ,牝,2,55,永野猛蔵,1:37.6,同着,10-15-16,35.7,66.2,12,398,0
中山,,,,晴,良,14,7,14,ポリアンセモス,牝,2,55,北村宏司,1:37.7,クビ,5-6-7,36.7,4.4,2,460,0
中山,,,,晴,良,15,3,6,オスカージュディ,牝,2,55,菅原明良,1:39.1,9,2-2-2,38.6,21.6,7,440,0
中山,,,,晴,良,16,5,10,カワキタホクレア,牝,2,55,佐々木大,1:40.0,5,6-6-9,39.1,37.0,10,464,0
