場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,,,,曇,稍重,1,7,7,ニシノパプルブリリ,牝,4,58,伴啓太,3:19.3,,4-4-2-2,13.3,3.0,2,480,+4
中京,,,,曇,稍重,2,8,9,カイトレッド,牝,7,58,上野翔,3:19.9,3.1/2,3-3-1-1,13.3,9.2,4,482,0
中京,,,,曇,稍重,3,8,10,ザスリーサーティ,牡,9,60,五十嵐雄,3:20.0,1/2,5-5-3-3,13.3,2.5,1,484,0
中京,,,,曇,稍重,4,5,5,プリンセスララア,牝,7,58,大江原圭,3:20.9,5,8-8-6-5,13.4,167.2,9,424,-8
中京,,,,曇,稍重,5,1,1,テイエムエメラルド,牝,6,58,難波剛健,3:21.0,クビ,5-6-4-4,13.4,23.7,7,462,+2
中京,,,,曇,稍重,6,4,4,ヨドノマックス,牡,5,60,石神深一,3:23.8,大,2-2-4-6,13.6,10.3,5,464,-2
中京,,,,曇,稍重,7,3,3,ヒルノショパン,牡,5,60,森一馬,3:25.1,8,7-7-8-7,13.7,5.5,3,444,-2
中京,,,,曇,稍重,8,7,8,クラウンアラビアン,牡,3,58,小牧加矢,3:26.5,9,10-10-9-8,13.8,11.6,6,472,+4
中京,,,,曇,稍重,9,2,2,リュウノハイル,牡,3,58,江田勇亮,3:26.9,2.1/2,9-9-10-10,13.8,105.9,8,460,0
中京,,,,曇,稍重,中,6,6,ディベルティール,セ,6,60,中村将之,,,1-1-6-8,,167.7,10,506,-4
