場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,曇,稍重,1,2,2,アドマイヤテラ,牡,3,55,ルメール,2:12.4,,5-3-5-5,34.3,1.5,1,478,-2
中京,芝,2200,左,曇,稍重,2,7,8,ナムラフッカー,牡,3,54,武豊,2:12.7,2,6-6-5-5,34.5,4.3,2,470,0
中京,芝,2200,左,曇,稍重,3,3,3,ウインオーディン,牡,4,58,岩田望来,2:12.8,1/2,6-7-7-7,34.4,5.3,3,482,-2
中京,芝,2200,左,曇,稍重,4,6,6,キングサーガ,セ,7,55,北村友一,2:13.4,3.1/2,8-8-8-8,34.6,32.0,6,488,-6
中京,芝,2200,左,曇,稍重,5,4,4,リッチブラック,牡,5,54,西村淳也,2:13.9,3,1-1-1-1,36.3,15.7,4,470,0
中京,芝,2200,左,曇,稍重,6,5,5,ライフセービング,牡,3,54,鮫島克駿,2:14.1,1.1/4,3-3-3-3,36.1,30.8,5,440,-10
中京,芝,2200,左,曇,稍重,7,7,7,ミアステラ,牡,5,54,幸英明,2:14.1,ハナ,2-2-2-2,36.3,67.6,8,506,0
中京,芝,2200,左,曇,稍重,8,1,1,ダノンソフィア,牝,5,53,角田大和,2:15.1,6,3-3-3-3,37.1,33.8,7,512,-2
中京,芝,2200,左,曇,稍重,9,8,10,サイモンルモンド,セ,7,53,永島まな,2:15.6,3,9-9-9-9,36.6,161.3,9,450,+2
中京,芝,2200,左,曇,稍重,10,8,9,キタノセレナード,牡,5,54,国分優作,2:16.8,7,10-10-9-10,37.5,189.1,10,448,-6
