場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,重,1,2,2,ゼットレジーナ,牝,3,53,川田将雅,1:51.5,,4-4-4-4,36.2,9.2,4,438,+4
中京,ダート,1800,左,曇,重,2,7,10,メイショウタムシバ,牝,3,53,武豊,1:51.6,1/2,3-3-2-2,36.5,2.3,1,426,+2
中京,ダート,1800,左,曇,重,3,7,9,モモンウールー,牝,3,50,吉村誠之,1:51.7,クビ,6-6-4-4,36.4,3.1,2,450,+2
中京,ダート,1800,左,曇,重,4,8,12,シンコーナホチャン,牝,3,53,国分優作,1:51.8,3/4,12-12-9-11,35.9,7.0,3,472,+6
中京,ダート,1800,左,曇,重,5,8,11,ラッキーマリリン,牝,3,53,和田竜二,1:52.5,4,9-8-7-7,36.8,22.3,6,468,-10
中京,ダート,1800,左,曇,重,6,3,3,ハイウェイスター,牝,3,53,北村友一,1:52.8,1.3/4,1-1-2-2,37.7,14.4,5,488,+14
中京,ダート,1800,左,曇,重,7,5,5,タマモナポリ,牝,3,50,柴田裕一,1:52.9,1,2-2-1-1,37.8,27.3,8,458,+8
中京,ダート,1800,左,曇,重,8,4,4,マベルシュシュット,牝,3,53,鮫島克駿,1:53.6,4,11-10-9-8,37.7,71.3,10,478,+22
中京,ダート,1800,左,曇,重,9,5,6,ジュリアスローズ,牝,3,52,松本大輝,1:54.0,2.1/2,4-5-4-6,38.6,97.2,11,452,-1
中京,ダート,1800,左,曇,重,10,6,7,ゴーダンシング,牝,3,51,永島まな,1:54.9,5,7-8-9-8,39.0,110.1,12,466,0
中京,ダート,1800,左,曇,重,11,1,1,リエータメンテ,牝,3,52,西塚洸二,1:55.0,クビ,7-6-12-12,38.9,35.7,9,470,-2
中京,ダート,1800,左,曇,重,12,6,8,コムルヴァン,牝,3,53,Ｍ．デム,1:55.1,1,10-10-7-8,39.4,22.8,7,476,+18
