場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,10,マーシヴィガラス,牡,4,58,丹内祐次,1:12.1,,3-2,36.9,49.4,10,512,-12
中山,ダート,1200,右,晴,良,2,4,6,マイネルディレクト,牡,3,56,横山武史,1:12.3,1.1/2,7-6,36.6,5.7,2,500,+2
中山,ダート,1200,右,晴,良,3,3,4,レッドセニョール,牡,3,56,横山和生,1:12.4,クビ,7-6,36.7,6.7,5,476,-4
中山,ダート,1200,右,晴,良,4,1,1,ゴールデンオスカー,牡,3,56,石川裕紀,1:12.6,1.1/2,12-12,36.1,7.4,6,490,-2
中山,ダート,1200,右,晴,良,5,5,8,オリエンタルキング,牡,5,58,荻野極,1:12.7,クビ,10-9,36.6,17.0,8,502,+6
中山,ダート,1200,右,晴,良,6,8,14,グローブフェイム,牝,4,56,菊沢一樹,1:12.8,1/2,5-6,37.3,35.3,9,452,-4
中山,ダート,1200,右,晴,良,7,7,11,ニシノヴィヴィ,牝,3,53,原優介,1:12.9,3/4,9-10,36.9,4.7,1,446,+2
中山,ダート,1200,右,晴,良,8,6,9,シントーハナノボス,牡,3,56,吉田豊,1:13.0,クビ,5-4,37.5,6.2,3,480,+4
中山,ダート,1200,右,晴,良,9,2,2,レッツリブオン,セ,5,58,黛弘人,1:13.2,1,13-13,36.0,55.2,11,468,-6
中山,ダート,1200,右,晴,良,10,8,13,ヒメカミノイタダキ,牡,5,58,津村明秀,1:13.3,1,2-2,38.3,9.7,7,506,0
中山,ダート,1200,右,晴,良,11,3,3,キャッチザロマンス,牝,4,56,小林凌大,1:13.5,1.1/4,10-10,37.4,228.1,14,404,+4
中山,ダート,1200,右,晴,良,12,5,7,マーゴットエクラ,牝,3,54,佐々木大,1:14.1,3.1/2,14-14,36.7,58.1,12,464,0
中山,ダート,1200,右,晴,良,13,4,5,サミアド,牡,3,56,菅原明良,1:14.3,3/4,4-4,38.9,6.4,4,494,-2
中山,ダート,1200,右,晴,良,14,7,12,ニシノルミリオン,牡,3,54,小林脩斗,1:14.9,3.1/2,1-1,39.9,67.1,13,466,-4
