場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,11,サノノワンダー,牡,2,55,杉原誠人,1:13.5,,6-6,37.4,3.0,2,514,+2
中山,ダート,1200,右,晴,良,2,6,8,レイオーバー,牡,2,55,内田博幸,1:13.8,1.3/4,2-2,38.2,5.2,3,450,+2
中山,ダート,1200,右,晴,良,3,7,10,ビレッジルミエール,牝,2,53,小林勝太,1:14.2,2.1/2,2-2,38.6,66.2,9,442,+8
中山,ダート,1200,右,晴,良,4,7,9,クリアクォーツ,牡,2,55,丹内祐次,1:14.4,1,1-1,39.0,24.9,6,460,0
中山,ダート,1200,右,晴,良,5,4,4,ジョイナーテソーロ,牝,2,55,佐々木大,1:14.5,1,5-5,38.6,45.0,7,420,-6
中山,ダート,1200,右,晴,良,6,5,5,カウンターセブン,牡,2,55,横山武史,1:14.7,3/4,4-4,39.0,2.0,1,480,+4
中山,ダート,1200,右,晴,良,7,5,6,ルージュアマリア,牝,2,55,永野猛蔵,1:14.7,ハナ,8-9,38.3,17.6,5,406,+2
中山,ダート,1200,右,晴,良,8,3,3,リュウノワールド,牡,2,55,吉田豊,1:14.8,3/4,11-11,38.2,85.1,10,472,+8
中山,ダート,1200,右,晴,良,9,6,7,イサチルカムカム,牡,2,55,木幡初也,1:15.0,1.1/4,6-7,38.9,55.5,8,412,-10
中山,ダート,1200,右,晴,良,10,2,2,ツクバスマイリー,牝,2,55,藤懸貴志,1:15.4,2.1/2,12-11,38.6,196.0,11,420,-2
中山,ダート,1200,右,晴,良,11,1,1,ヨドノエース,牡,2,55,丸山元気,1:15.5,クビ,8-7,39.1,16.3,4,482,+6
中山,ダート,1200,右,晴,良,12,8,12,トウバツ,牝,2,55,原田和真,1:17.0,9,8-9,40.6,408.8,12,440,-6
