場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,ダート,1200,右,晴,稍重,1,8,14,フクノワカバ,牝,3,54,鮫島克駿,1:13.8,,1-1,37.5,5.3,2,440,+6
京都1,ダート,1200,右,晴,稍重,2,5,8,メイショウネムノキ,牝,3,54,池添謙一,1:14.1,1.3/4,2-2,37.7,1.4,1,498,+4
京都1,ダート,1200,右,晴,稍重,3,3,5,ハクアイアテナ,牝,3,53,小沢大仁,1:14.9,5,7-6,37.9,41.9,6,416,0
京都1,ダート,1200,右,晴,稍重,4,1,1,メイショウバラッド,牝,3,54,和田竜二,1:15.0,クビ,4-4,38.4,67.2,9,480,+6
京都1,ダート,1200,右,晴,稍重,5,2,3,クルーエルワーク,牝,3,54,西村淳也,1:15.2,1.1/4,2-2,38.8,14.2,4,480,+6
京都1,ダート,1200,右,晴,稍重,6,6,11,ミヅキ,牝,3,54,団野大成,1:15.4,1.1/2,8-7,38.2,19.8,5,426,-4
京都1,ダート,1200,右,晴,稍重,7,7,13,ダディーズラビング,牝,3,54,浜中俊,1:16.1,4,11-12,38.2,58.1,8,474,+2
京都1,ダート,1200,右,晴,稍重,8,5,9,カーメルビーチ,牝,3,54,国分優作,1:16.2,1/2,11-10,38.5,581.3,15,480,+10
京都1,ダート,1200,右,晴,稍重,9,8,15,アネラアーニャ,牝,3,54,岩田康誠,1:16.3,3/4,13-12,38.3,169.9,11,424,+2
京都1,ダート,1200,右,晴,稍重,10,6,10,マカーリオ,牝,3,54,幸英明,1:16.4,クビ,9-9,39.0,91.3,10,488,0
京都1,ダート,1200,右,晴,稍重,11,2,2,プルシアンブルー,牝,3,53,角田大和,1:17.2,5,14-14,38.3,56.0,7,448,0
京都1,ダート,1200,右,晴,稍重,12,4,7,テイエムネイア,牝,3,54,酒井学,1:17.2,クビ,6-8,40.2,311.9,13,450,+8
京都1,ダート,1200,右,晴,稍重,13,3,4,ナリタアンビション,牝,3,51,田口貫太,1:17.3,アタマ,9-10,39.9,508.4,14,396,+2
京都1,ダート,1200,右,晴,稍重,14,7,12,テンアリオン,牝,3,54,古川吉洋,1:17.3,クビ,15-15,38.1,265.9,12,440,0
京都1,ダート,1200,右,晴,稍重,15,4,6,モズミヤビ,牝,3,54,松若風馬,1:17.4,1/2,4-5,40.7,5.8,3,442,-2
