場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,良,1,5,7,ショウナンアデイブ,牡,5,56,池添謙一,1:57.8,,3-3-3-3,35.2,17.3,6,516,+6
京都,芝,2000,右,晴,良,2,3,4,シェイクユアハート,牡,4,58,古川吉洋,1:57.9,クビ,5-5-5-5,35.1,6.4,3,450,+10
京都,芝,2000,右,晴,良,3,7,12,ロワンディシー,牡,6,55,酒井学,1:58.0,3/4,8-8-8-8,35.0,281.0,14,458,0
京都,芝,2000,右,晴,良,4,6,9,ワイドアラジン,牡,4,56,団野大成,1:58.1,1/2,3-3-3-3,35.5,34.3,10,490,+14
京都,芝,2000,右,晴,良,5,6,10,ルシフェル,牝,3,54,Ｃ．デム,1:58.2,クビ,2-2-2-2,35.8,1.9,1,506,+6
京都,芝,2000,右,晴,良,6,8,13,ミスタージーティー,牡,3,56,鮫島克駿,1:58.2,クビ,14-14-14-12,34.5,6.2,2,474,0
京都,芝,2000,右,晴,良,7,4,5,ソリダリティ,牡,5,55,幸英明,1:58.2,アタマ,8-8-8-8,35.2,88.8,11,510,-2
京都,芝,2000,右,晴,良,8,7,11,カネフラ,牡,4,55,シュタル,1:58.3,クビ,13-13-12-12,34.8,28.2,9,448,+12
京都,芝,2000,右,晴,良,9,1,1,ニューノーマル,牝,5,53,浜中俊,1:58.3,ハナ,10-10-10-10,35.1,98.4,12,458,-10
京都,芝,2000,右,晴,良,10,5,8,シホノスペランツァ,牡,5,56,坂井瑠星,1:58.4,1/2,11-11-10-10,35.2,24.3,8,486,+8
京都,芝,2000,右,晴,良,11,3,3,バールデュヴァン,牡,4,55,田口貫太,1:58.5,3/4,7-5-5-5,35.7,9.3,4,512,+6
京都,芝,2000,右,晴,良,12,4,6,シャイニングフジ,牝,6,52,今村聖奈,1:58.6,クビ,11-11-12-12,35.1,203.6,13,504,0
京都,芝,2000,右,晴,良,13,8,14,フレーヴァード,牡,4,56,岩田望来,1:58.6,クビ,5-5-5-5,35.8,18.3,7,444,+2
京都,芝,2000,右,晴,良,14,2,2,ショーモン,セ,4,55,松山弘平,1:59.2,3.1/2,1-1-1-1,37.2,16.8,5,506,+8
