場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,7,14,プロミストジーン,牝,2,55,マーカン,1:25.1,,9-10,35.3,12.6,5,458,+6
東京,ダート,1400,左,晴,良,2,5,9,ポールセン,牡,2,56,横山和生,1:25.3,1.1/2,2-2,36.3,3.9,2,470,+10
東京,ダート,1400,左,晴,良,3,5,10,ユウトザユウト,牡,2,56,川田将雅,1:25.4,クビ,3-3,36.2,6.9,3,496,+8
東京,ダート,1400,左,晴,良,4,8,15,サノノワンダー,牡,2,56,岩田康誠,1:26.3,5,14-13,36.0,14.2,6,520,+4
東京,ダート,1400,左,晴,良,5,4,8,フィドルファドル,牝,2,55,北村友一,1:26.5,1.1/2,12-12,36.4,46.6,10,454,+12
東京,ダート,1400,左,晴,良,6,6,12,シャドウキャッスル,牡,2,56,戸崎圭太,1:26.8,1.3/4,5-5,37.4,30.8,7,456,0
東京,ダート,1400,左,晴,良,7,3,5,スリーピース,牡,2,56,三浦皇成,1:27.1,1.1/2,14-13,36.8,45.7,9,462,+2
東京,ダート,1400,左,晴,良,8,3,6,ルークススペイ,牡,2,56,ムーア,1:27.1,クビ,9-9,37.4,12.4,4,480,+2
東京,ダート,1400,左,晴,良,9,8,16,ハリーケーン,牡,2,56,水口優也,1:27.2,クビ,1-1,38.3,77.0,12,510,+16
東京,ダート,1400,左,晴,良,10,4,7,オカメノコイ,牝,2,55,藤岡佑介,1:27.2,ハナ,11-10,37.4,208.6,14,466,+14
東京,ダート,1400,左,晴,良,11,7,13,ドントゥザムーン,牡,2,56,菅原明良,1:27.2,ハナ,7-7,37.6,69.1,11,452,0
東京,ダート,1400,左,晴,良,12,1,2,ベンヌ,牡,2,56,田辺裕信,1:27.9,4,16-16,37.5,2.1,1,512,+6
東京,ダート,1400,左,晴,良,13,2,3,ニシノリンダ,牝,2,55,原優介,1:28.1,1.1/2,7-7,38.5,229.9,15,438,+10
東京,ダート,1400,左,晴,良,14,2,4,ケイツーギルダー,牡,2,56,横山武史,1:28.2,1/2,5-5,38.8,80.8,13,500,+6
東京,ダート,1400,左,晴,良,15,6,11,コウユーモジョカー,牝,2,55,西村淳也,1:28.3,3/4,12-13,38.0,356.0,16,462,+2
東京,ダート,1400,左,晴,良,16,1,1,ルイステソーロ,牡,2,56,佐々木大,1:28.9,3.1/2,4-4,39.6,43.3,8,484,+6
