場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,4,4,ゼンダンタカ,牝,2,55,角田大和,1:09.3,,1-1,37.7,3.0,2,438,+8
福島,ダート,1150,右,晴,良,2,1,1,サードウインド,牝,2,55,丹内祐次,1:09.4,3/4,3-2,37.5,27.9,6,454,+8
福島,ダート,1150,右,晴,良,3,6,9,ポップグルーヴ,牝,2,52,佐藤翔馬,1:10.5,7,5-5,38.0,9.9,5,394,+2
福島,ダート,1150,右,晴,良,4,5,7,ブルドッグワイルド,牡,2,56,丸山元気,1:10.5,クビ,3-4,38.6,2.7,1,476,+6
福島,ダート,1150,右,晴,良,5,3,3,ユウオウマイシン,牡,2,53,長浜鴻緒,1:10.6,3/4,10-10,37.0,37.5,8,466,0
福島,ダート,1150,右,晴,良,6,2,2,ライヴドライバー,牡,2,56,吉田隼人,1:10.7,クビ,8-7,37.9,6.7,3,510,+4
福島,ダート,1150,右,晴,良,7,5,6,ワイドレッド,牝,2,52,石神深道,1:10.7,クビ,13-13,36.2,53.6,9,436,+4
福島,ダート,1150,右,晴,良,8,4,5,エソテリック,牡,2,56,嶋田純次,1:10.8,3/4,12-12,36.9,165.4,13,438,+2
福島,ダート,1150,右,晴,良,9,8,13,クールマーロウ,牡,2,56,菊沢一樹,1:11.0,1,8-7,38.2,30.5,7,426,-2
福島,ダート,1150,右,晴,良,10,6,8,ブリックダルジャン,牝,2,53,永島まな,1:11.2,1.1/4,11-11,37.5,68.3,12,420,-14
福島,ダート,1150,右,晴,良,11,8,12,リュウノヒルド,牝,2,55,荻野極,1:11.7,3.1/2,7-9,39.1,7.3,4,442,0
福島,ダート,1150,右,晴,良,12,7,11,コパノハーン,牡,2,52,河原田菜,1:11.8,アタマ,2-2,40.1,62.2,11,468,+6
福島,ダート,1150,右,晴,良,13,7,10,コモモチャン,牝,2,53,高杉吏麒,1:11.8,アタマ,5-5,39.4,59.6,10,456,+4
