場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,3,アメージング,牡,2,54,永島まな,1:47.0,,1-1-1-1,38.9,2.4,1,478,+8
福島,ダート,1700,右,晴,良,2,3,4,カゼノタカトシ,牡,2,56,吉田隼人,1:47.5,3,10-10-8-7,38.6,7.0,3,468,+4
福島,ダート,1700,右,晴,良,3,4,6,ニシノブレイゼスト,牡,2,56,荻野極,1:47.6,クビ,2-2-2-2,39.3,19.1,6,494,0
福島,ダート,1700,右,晴,良,4,1,1,フェアリーブルー,牝,2,54,西塚洸二,1:47.6,アタマ,6-5-6-3,39.1,30.0,8,482,-2
福島,ダート,1700,右,晴,良,5,7,12,キョウエイスレーヴ,牡,2,53,長浜鴻緒,1:47.9,2,8-8-8-8,39.0,61.8,10,442,0
福島,ダート,1700,右,晴,良,6,6,9,ボールドハーテッド,牡,2,52,河原田菜,1:48.4,2.1/2,11-11-11-11,39.0,20.6,7,452,+6
福島,ダート,1700,右,晴,良,7,7,11,ヴィーデ,牡,2,56,丹内祐次,1:48.4,アタマ,6-7-2-5,40.1,2.9,2,478,0
福島,ダート,1700,右,晴,良,8,2,2,フェイトライン,牡,2,56,ドイル,1:48.5,1/2,4-3-6-3,40.0,15.5,5,512,0
福島,ダート,1700,右,晴,良,9,8,14,ロードシュヴァリエ,牡,2,54,高杉吏麒,1:48.6,1/2,11-12-10-9,39.6,9.5,4,486,+2
福島,ダート,1700,右,晴,良,10,5,7,ガールネクストドア,牝,2,55,黛弘人,1:49.8,7,4-5-2-5,41.5,120.6,12,448,-10
福島,ダート,1700,右,晴,良,11,6,10,ゲンタツ,牡,2,53,柴田裕一,1:50.5,4,14-14-14-14,40.2,86.6,11,490,-8
福島,ダート,1700,右,晴,良,12,5,8,ミルトオーケストラ,牡,2,56,菊沢一樹,1:50.5,ハナ,3-3-2-9,42.2,39.5,9,446,+6
福島,ダート,1700,右,晴,良,13,4,5,ヒカリスペクトル,牡,2,53,石田拓郎,1:50.6,1/2,8-8-12-13,40.9,341.1,14,456,+6
福島,ダート,1700,右,晴,良,14,8,13,ユイノクニマレ,牡,2,52,小林美駒,1:51.3,4,13-13-13-12,41.2,249.7,13,420,-4
