場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,6,9,ウォーターエルピス,牝,2,55,鮫島克駿,1:55.6,,2-2-2-2,38.5,5.9,3,510,+2
京都,ダート,1800,右,晴,良,2,5,7,スーパージョック,牡,2,56,坂井瑠星,1:55.7,クビ,4-4-6-4,38.3,6.0,4,482,+2
京都,ダート,1800,右,晴,良,3,4,6,エンジョイドライブ,牡,2,56,古川吉洋,1:55.7,ハナ,1-1-1-1,38.8,22.9,7,476,+2
京都,ダート,1800,右,晴,良,4,5,8,ダイシンレアレア,牡,2,56,長岡禎仁,1:55.9,1,7-8-8-8,38.2,15.5,6,478,+6
京都,ダート,1800,右,晴,良,5,4,5,クリノラピダス,牡,2,56,幸英明,1:56.3,2.1/2,12-12-8-8,38.5,105.4,11,446,-2
京都,ダート,1800,右,晴,良,6,3,3,ロードトルネード,牡,2,56,酒井学,1:56.5,1.1/4,4-4-4-4,39.3,8.6,5,476,-2
京都,ダート,1800,右,晴,良,7,3,4,サヨノミッキー,牡,2,56,国分優作,1:56.6,1/2,14-14-11-10,38.5,76.8,9,460,+6
京都,ダート,1800,右,晴,良,8,7,11,サルタール,牡,2,56,松山弘平,1:57.1,3,6-6-4-3,39.7,2.2,1,514,-4
京都,ダート,1800,右,晴,良,9,8,14,スピントロニクス,牡,2,56,岩田望来,1:57.2,クビ,7-9-6-7,39.6,5.7,2,518,+6
京都,ダート,1800,右,晴,良,10,7,12,ボルダーオパール,牝,2,55,団野大成,1:57.8,3.1/2,10-10-13-13,39.6,271.6,12,468,-6
京都,ダート,1800,右,晴,良,11,1,1,ブラゾンロワイヤル,牡,2,53,吉村誠之,1:58.3,3,7-6-8-11,40.6,105.1,10,506,0
京都,ダート,1800,右,晴,良,12,8,13,アイヅワカマツ,牡,2,56,太宰啓介,1:59.2,5,10-10-11-11,41.1,277.0,13,452,-12
京都,ダート,1800,右,晴,良,13,2,2,アールオブケント,牡,2,56,斎藤新,1:59.2,ハナ,12-12-14-14,40.5,38.4,8,452,-4
京都,ダート,1800,右,晴,良,14,6,10,キタノボンボヤージ,牡,2,56,高倉稜,1:59.5,2,2-2-2-4,42.3,380.3,14,434,+8
