場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,16,ザローズハーツ,牝,2,55,佐々木大,1:40.7,,4-4,38.4,2.6,2,448,+4
東京,ダート,1600,左,晴,良,2,6,12,シウダーエヴィータ,牝,2,55,ルメール,1:40.8,1/2,8-8,38.3,2.6,1,468,+4
東京,ダート,1600,左,晴,良,3,3,5,ポリアンセモス,牝,2,55,岩田康誠,1:41.1,1.1/2,15-16,37.8,18.1,6,466,+6
東京,ダート,1600,左,晴,良,4,1,1,ラーナローザ,牝,2,55,大野拓弥,1:41.2,1/2,11-10,38.4,10.8,3,492,+8
東京,ダート,1600,左,晴,良,5,4,8,カプア,牝,2,55,石川裕紀,1:41.5,2,14-14,38.4,20.7,7,450,-2
東京,ダート,1600,左,晴,良,6,3,6,スプリット,牝,2,55,小林凌大,1:41.9,2,2-2,39.9,322.6,16,436,-2
東京,ダート,1600,左,晴,良,7,5,9,クインズマドレーヌ,牝,2,55,江田照男,1:42.5,4,8-8,40.0,34.8,9,512,-4
東京,ダート,1600,左,晴,良,8,7,14,エイブリー,牝,2,55,杉原誠人,1:42.6,1/2,15-14,39.4,246.4,15,514,-6
東京,ダート,1600,左,晴,良,9,1,2,ラブリーウィザード,牝,2,55,西村淳也,1:43.1,3,4-4,40.9,12.0,4,450,+4
東京,ダート,1600,左,晴,良,10,6,11,イグニススピリタス,牝,2,55,柴田大知,1:43.5,2.1/2,8-10,40.8,48.6,10,490,+4
東京,ダート,1600,左,晴,良,11,5,10,コンテディカヴール,牝,2,55,北村宏司,1:43.6,1,11-12,40.7,62.2,11,464,0
東京,ダート,1600,左,晴,良,12,2,3,サスペンスクィーン,牝,2,55,菅原明良,1:43.7,クビ,1-1,41.8,83.3,12,466,+26
東京,ダート,1600,左,晴,良,13,4,7,アリスノヒトミ,牝,2,55,丸田恭介,1:44.3,3.1/2,11-12,41.3,152.4,13,418,0
東京,ダート,1600,左,晴,良,14,7,13,ロベルタカリーナ,牝,2,55,木幡巧也,1:44.4,1/2,4-6,42.0,21.9,8,454,+2
東京,ダート,1600,左,晴,良,15,2,4,コスモサンブライト,牝,2,54,原優介,1:44.4,クビ,4-6,42.0,172.4,14,440,-2
東京,ダート,1600,左,晴,良,16,8,15,ファイヤーボート,牝,2,55,マーカン,1:44.6,1,3-3,42.5,13.1,5,460,-2
