場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,7,セントメモリーズ,牝,3,55,石川裕紀,1:21.6,,4-4,33.7,4.3,3,480,+4
東京,芝,1400,左,晴,良,2,6,9,オメガウインク,牝,3,55,戸崎圭太,1:21.6,ハナ,5-5,33.6,6.4,4,468,-6
東京,芝,1400,左,晴,良,3,4,6,ベガリス,牝,4,56,藤懸貴志,1:21.6,ハナ,1-1,34.4,32.4,8,424,-8
東京,芝,1400,左,晴,良,4,8,14,リサリサ,牝,4,56,三浦皇成,1:21.6,ハナ,8-8,33.3,25.0,7,490,+6
東京,芝,1400,左,晴,良,5,3,3,ヤマニンデンファレ,牝,6,56,大野拓弥,1:21.7,1/2,8-8,33.4,95.3,11,496,-2
東京,芝,1400,左,晴,良,6,8,13,キャプテンシー,牡,3,57,西村淳也,1:21.8,1/2,11-11,33.3,32.4,8,464,-4
東京,芝,1400,左,晴,良,7,7,11,ガロンヌ,牡,3,57,川田将雅,1:21.8,ハナ,8-8,33.4,7.4,5,472,-2
東京,芝,1400,左,晴,良,8,7,12,ショウナンラスボス,牡,6,58,岩田康誠,1:21.8,クビ,2-2,34.5,162.8,12,470,-2
東京,芝,1400,左,晴,良,9,5,8,サトミノキラリ,牡,3,57,津村明秀,1:21.8,アタマ,7-5,33.7,3.8,2,458,+2
東京,芝,1400,左,晴,良,10,6,10,アバンチュリエ,セ,5,58,柴田善臣,1:21.9,アタマ,13-13,33.2,91.3,10,472,+4
東京,芝,1400,左,晴,良,11,4,5,レッドシュヴェルト,牡,4,58,ルメール,1:22.1,1.1/2,11-11,33.6,3.4,1,472,+2
東京,芝,1400,左,晴,良,12,1,1,コスモエスパーダ,牡,8,58,野中悠太,1:22.2,1/2,3-3,34.6,187.3,13,508,+10
東京,芝,1400,左,晴,良,13,3,4,ヴィルヘルム,牡,6,58,北村宏司,1:22.3,3/4,14-14,33.3,318.2,14,500,-8
東京,芝,1400,左,晴,良,14,2,2,プリモカリーナ,牝,5,56,マーカン,1:22.3,クビ,5-5,34.3,24.7,6,452,+10
