場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,1,2,ニシノコウダイ,牡,4,58,西塚洸二,1:09.9,,10-10,35.2,16.0,7,490,+4
福島,芝,1200,右,晴,良,2,4,7,バシレウスシチー,牡,5,58,国分恭介,1:10.1,1.1/4,8-6,35.6,17.0,8,452,+6
福島,芝,1200,右,晴,良,2,8,16,ヨール,牝,5,56,長浜鴻緒,1:10.1,同着,6-6,35.7,75.4,13,460,+10
福島,芝,1200,右,晴,良,4,3,6,エイムインライフ,牝,4,56,角田大和,1:10.1,クビ,1-1,36.2,6.7,3,474,+2
福島,芝,1200,右,晴,良,5,4,8,トリップトゥムーン,牡,5,58,松本大輝,1:10.3,1,12-12,35.3,97.7,14,448,+6
福島,芝,1200,右,晴,良,6,3,5,セレッソデアモール,牝,4,56,荻野極,1:10.4,1/2,3-3,36.2,17.4,9,486,+18
福島,芝,1200,右,晴,良,7,8,15,ヒラボクミニー,牝,3,55,黛弘人,1:10.5,クビ,14-14,35.4,6.2,2,480,0
福島,芝,1200,右,晴,良,8,2,4,ジャガード,牡,6,58,亀田温心,1:10.5,アタマ,11-10,35.6,156.2,16,418,0
福島,芝,1200,右,晴,良,9,1,1,マルプリ,牝,4,56,永島まな,1:10.6,3/4,15-15,35.1,20.2,11,460,-2
福島,芝,1200,右,晴,良,10,6,11,アイヲツグモノ,牝,4,56,菊沢一樹,1:10.8,1,6-8,36.4,7.5,4,502,+6
福島,芝,1200,右,晴,良,11,5,9,ロードトレイル,牡,3,57,高杉吏麒,1:10.9,3/4,5-3,36.6,21.6,12,478,-8
福島,芝,1200,右,晴,良,12,6,12,オルフェスト,牝,4,56,ドイル,1:11.1,1,8-8,36.6,16.0,6,442,+6
福島,芝,1200,右,晴,良,13,7,13,セイウンティーダ,牝,3,55,内田博幸,1:11.2,1.1/4,12-13,36.2,102.2,15,432,+2
福島,芝,1200,右,晴,良,14,2,3,デイトナモード,牡,4,58,吉田隼人,1:11.3,クビ,15-16,35.8,20.2,10,542,+16
福島,芝,1200,右,晴,良,15,7,14,アララララ,牡,3,57,丹内祐次,1:12.1,5,2-2,38.1,8.7,5,444,+4
福島,芝,1200,右,晴,良,16,5,10,モンシュマン,牡,3,57,丸山元気,1:12.4,2,3-5,38.2,3.7,1,462,+2
