場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,4,7,イスラアネーロ,牡,5,55,川又賢治,1:10.7,,7-8,36.1,59.2,12,454,+10
京都,ダート,1200,右,晴,良,2,7,13,クロジシジョー,牡,5,58,浜中俊,1:10.8,クビ,9-6,35.9,6.6,4,458,+10
京都,ダート,1200,右,晴,良,3,4,8,ドンアミティエ,牡,4,55,幸英明,1:10.8,ハナ,4-4,36.4,17.1,8,506,+18
京都,ダート,1200,右,晴,良,4,3,6,スズカコテキタイ,牡,5,57.5,団野大成,1:10.9,1/2,16-16,34.8,19.8,9,498,+4
京都,ダート,1200,右,晴,良,5,3,5,エティエンヌ,セ,5,55,鮫島克駿,1:10.9,クビ,14-15,35.4,16.4,7,522,+6
京都,ダート,1200,右,晴,良,6,1,2,ヒビキ,牡,4,55,岩田望来,1:11.0,1/2,7-8,36.4,12.4,5,494,0
京都,ダート,1200,右,晴,良,7,2,3,ナムラフランク,牡,5,57,菱田裕二,1:11.2,1,4-4,36.8,63.9,14,502,+10
京都,ダート,1200,右,晴,良,8,6,12,コパノニコルソン,牡,5,55,古川吉洋,1:11.2,ハナ,14-13,35.7,29.8,10,534,+4
京都,ダート,1200,右,晴,良,9,1,1,ペースセッティング,牡,4,56,Ｃ．デム,1:11.3,3/4,9-10,36.4,6.1,3,514,+8
京都,ダート,1200,右,晴,良,10,7,14,エスカル,牡,3,55,武豊,1:11.4,3/4,2-2,37.2,3.2,1,498,+12
京都,ダート,1200,右,晴,良,11,5,10,コパノパサディナ,牡,4,56,斎藤新,1:11.5,クビ,11-13,36.2,33.6,11,524,-8
京都,ダート,1200,右,晴,良,12,2,4,メイショウカズサ,牡,7,56,田口貫太,1:11.8,2,11-12,36.6,247.2,16,490,+4
京都,ダート,1200,右,晴,良,13,6,11,ゼットレヨン,牡,5,55,酒井学,1:11.9,1/2,11-10,36.6,143.6,15,498,+10
京都,ダート,1200,右,晴,良,14,8,15,ワールズコライド,牡,4,56,坂井瑠星,1:12.3,2,4-6,37.8,12.8,6,536,+4
京都,ダート,1200,右,晴,良,15,5,9,ステラフィオーレ,牝,5,53,松山弘平,1:13.3,6,1-1,39.2,5.5,2,478,-2
京都,ダート,1200,右,晴,良,16,8,16,カルロヴェローチェ,牡,4,56,池添謙一,1:14.1,5,2-3,39.8,61.9,13,518,+14
