場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,5,9,ルシュヴァルドール,牡,3,56,岩田望来,1:51.6,,8-6-3-3,37.3,4.3,3,530,-4
京都,ダート,1800,右,晴,良,2,8,14,ホルトバージ,牡,3,56,武豊,1:51.9,1.3/4,13-13-9-6,37.0,3.6,1,474,+10
京都,ダート,1800,右,晴,良,3,3,5,レイワサンサン,牡,3,56,Ｃ．デム,1:52.0,1/2,2-2-2-2,37.9,4.0,2,490,+4
京都,ダート,1800,右,晴,良,4,4,7,メイショウヴァイゼ,牡,3,56,幸英明,1:52.7,4,6-6-6-4,38.3,14.7,7,506,0
京都,ダート,1800,右,晴,良,5,7,12,キャストロペペ,牡,3,56,国分優作,1:52.9,1.1/2,10-8-6-4,38.5,9.5,4,466,-2
京都,ダート,1800,右,晴,良,6,8,15,キレナイカ,牡,4,58,坂井瑠星,1:53.1,1.1/4,15-15-13-10,37.6,12.2,5,516,0
京都,ダート,1800,右,晴,良,7,1,1,ペプチドヒナタ,牡,3,56,高倉稜,1:53.2,1/2,8-8-8-8,38.3,65.0,12,488,+12
京都,ダート,1800,右,晴,良,8,5,8,マテンロウタイム,牡,3,56,横山典弘,1:53.3,クビ,14-14-15-14,37.6,30.3,10,476,+4
京都,ダート,1800,右,晴,良,9,3,4,タナバタ,牡,3,56,酒井学,1:53.3,クビ,4-4-3-6,38.9,26.0,8,502,-16
京都,ダート,1800,右,晴,良,10,2,2,グレイスオブゴッド,牝,4,56,川須栄彦,1:53.4,クビ,11-11-12-8,38.2,263.4,15,488,-10
京都,ダート,1800,右,晴,良,11,7,13,トーレ,牡,3,56,太宰啓介,1:53.5,1/2,1-1-1-1,39.7,49.1,11,496,+24
京都,ダート,1800,右,晴,良,12,6,11,メイショウヘール,牡,3,55,田口貫太,1:54.4,5,6-8-9-10,39.2,26.9,9,482,0
京都,ダート,1800,右,晴,良,13,6,10,ミグラテール,牡,3,53,吉村誠之,1:54.8,2.1/2,12-11-11-12,39.5,126.4,14,506,0
京都,ダート,1800,右,晴,良,14,2,3,オーシンハーフ,牡,3,56,松山弘平,1:55.4,3.1/2,5-5-14-15,39.7,12.4,6,456,-4
京都,ダート,1800,右,晴,良,15,4,6,シャドウルパン,牡,3,56,シュタル,1:57.4,大,2-3-3-12,42.9,105.6,13,494,-4
