場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,4,7,タマモブラウンタイ,牡,2,56,角田大和,1:10.2,,1-1,35.6,3.0,1,476,+2
福島,芝,1200,右,晴,良,2,3,5,テーオーシュターデ,牝,2,53,高杉吏麒,1:10.5,1.3/4,3-3,35.6,4.3,2,418,-8
福島,芝,1200,右,晴,良,3,6,12,ペタルブランシュ,牝,2,55,荻野極,1:10.7,1,3-3,35.8,12.9,6,406,+2
福島,芝,1200,右,晴,良,4,4,8,モズアンドモズ,牝,2,55,丹内祐次,1:11.3,3.1/2,2-2,36.6,6.2,3,434,-6
福島,芝,1200,右,晴,良,5,2,3,アミグダラ,牝,2,55,嶋田純次,1:11.8,3,6-5,36.6,18.3,7,436,+2
福島,芝,1200,右,晴,良,6,8,15,イズルード,牡,2,56,丸山元気,1:11.9,1,6-6,36.8,7.5,4,462,-2
福島,芝,1200,右,晴,良,7,2,4,トレヴィーテ,牝,2,55,吉田隼人,1:12.0,クビ,13-13,36.3,67.0,11,426,0
福島,芝,1200,右,晴,良,8,5,10,ヒルノガリシア,牡,2,56,亀田温心,1:12.2,1,6-9,37.0,22.7,8,442,+6
福島,芝,1200,右,晴,良,9,1,2,スティルシャイニン,牡,2,55,西塚洸二,1:12.4,1.1/4,15-12,36.2,210.8,12,454,-4
福島,芝,1200,右,晴,良,10,5,9,ドリフトウッド,牡,2,56,黛弘人,1:12.7,1.3/4,14-13,36.7,225.4,14,444,-4
福島,芝,1200,右,晴,良,11,7,14,フクライキリシマ,牝,2,52,石田拓郎,1:12.7,クビ,10-13,37.4,222.8,13,412,+14
福島,芝,1200,右,晴,良,12,1,1,メモリーフィルム,牝,2,53,小林脩斗,1:12.7,アタマ,12-9,37.2,247.4,16,402,-6
福島,芝,1200,右,晴,良,13,8,16,ヒタムキ,牝,2,55,ドイル,1:12.8,クビ,10-9,37.5,9.4,5,436,-4
福島,芝,1200,右,晴,良,14,6,11,ダテヒリュウ,牡,2,53,橋木太希,1:13.0,1.1/4,6-8,37.8,25.3,9,504,+8
福島,芝,1200,右,晴,良,15,7,13,クレーブラット,牝,2,54,小沢大仁,1:13.8,5,3-6,38.9,230.5,15,438,+14
福島,芝,1200,右,晴,良,中,3,6,ゴーゴーゴウト,牡,2,52,小林美駒,,,16,,27.5,10,480,+2
