場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,重,1,1,2,ユキノプリンセス,牝,3,54,川島信二,1:25.5,,3-2,37.1,10.2,3,466,0
東京,ダート,1400,左,晴,重,2,8,16,ビートエモーション,牡,3,56,ルメール,1:25.6,クビ,7-7,36.7,1.6,1,520,0
東京,ダート,1400,左,晴,重,3,4,7,リゼレインボー,牡,3,56,内田博幸,1:25.6,ハナ,9-9,36.1,10.2,4,488,0
東京,ダート,1400,左,晴,重,4,6,12,プレミアムクイーン,牝,3,54,大野拓弥,1:25.7,1/2,4-4,37.1,18.0,6,490,0
東京,ダート,1400,左,晴,重,5,5,9,ブラザリーラヴ,牡,3,56,松山弘平,1:26.2,3,2-2,37.8,5.9,2,426,0
東京,ダート,1400,左,晴,重,6,6,11,シャンダローム,牝,3,54,三浦皇成,1:26.3,1,14-14,36.1,51.8,10,448,0
東京,ダート,1400,左,晴,重,7,4,8,プレミアムマンゴー,牝,3,54,杉原誠人,1:26.6,1.1/2,10-9,37.1,356.3,16,466,0
東京,ダート,1400,左,晴,重,8,5,10,シングンピクシー,牝,3,54,伊藤工真,1:26.6,クビ,4-6,37.9,49.6,9,486,0
東京,ダート,1400,左,晴,重,9,1,1,セイショウスマイル,牝,3,54,武士沢友,1:26.7,1/2,1-1,38.4,21.8,7,486,0
東京,ダート,1400,左,晴,重,10,3,5,オメガローズヒル,牝,3,52,永野猛蔵,1:26.9,3/4,11-11,37.1,46.8,8,414,0
東京,ダート,1400,左,晴,重,11,7,14,エレディターレ,牝,3,52,山田敬士,1:27.8,5,7-7,38.9,102.2,12,450,0
東京,ダート,1400,左,晴,重,12,3,6,ブーケザゴールド,牝,3,54,宮崎北斗,1:28.0,1.1/2,12-12,38.0,108.9,13,416,0
東京,ダート,1400,左,晴,重,13,2,3,オレノブルース,牡,3,53,小林脩斗,1:28.0,クビ,12-12,38.0,57.5,11,450,0
東京,ダート,1400,左,晴,重,14,8,15,クォーツ,牝,3,54,丸田恭介,1:28.4,2.1/2,4-4,39.8,193.1,15,462,0
東京,ダート,1400,左,晴,重,15,7,13,スズカレジェンド,牡,3,55,木幡育也,1:28.7,2,15-15,37.0,123.4,14,514,0
東京,ダート,1400,左,晴,重,16,2,4,シェンクリング,牝,3,54,菅原明良,1:30.0,8,16-16,36.5,15.0,5,480,0
