場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,7,14,ルージュリナージュ,牝,3,54,戸崎圭太,1:48.1,,7-6-6,34.2,7.0,3,430,+2
東京,芝,1800,左,晴,良,2,2,3,ホーリーエンブレム,牝,3,54,ルメール,1:48.2,1/2,4-6-6,34.3,2.1,1,420,-2
東京,芝,1800,左,晴,良,3,3,6,ブルボンティアラ,牝,3,54,柴田大知,1:48.5,2,7-9-9,34.3,81.6,11,422,0
東京,芝,1800,左,晴,良,4,5,9,エリオトローピオ,牝,3,51,小林脩斗,1:48.6,1/2,1-1-1,35.3,16.8,5,400,0
東京,芝,1800,左,晴,良,5,4,8,オウケンムーンアイ,牝,3,54,三浦皇成,1:48.7,クビ,6-3-3,35.0,57.0,10,436,0
東京,芝,1800,左,晴,良,6,8,15,ロンギングママー,牝,3,54,野中悠太,1:48.7,クビ,15-12-12,34.4,176.1,13,454,0
東京,芝,1800,左,晴,良,7,2,4,ゴールデンアワー,牝,3,54,菅原明良,1:48.8,1,2-3-3,35.2,3.4,2,490,-4
東京,芝,1800,左,晴,良,8,6,12,レーヌデゼトワール,牝,3,54,坂井瑠星,1:48.9,クビ,4-2-2,35.4,34.9,9,420,-2
東京,芝,1800,左,晴,良,9,6,11,エメラルセシリア,牝,3,51,横山琉人,1:49.0,1/2,2-3-3,35.3,333.8,15,438,-6
東京,芝,1800,左,晴,良,10,7,13,ローズタルト,牝,3,54,津村明秀,1:49.0,ハナ,10-9-9,34.9,20.5,6,412,+6
東京,芝,1800,左,晴,良,11,1,1,ロジスピード,牝,3,52,永野猛蔵,1:49.2,1.1/4,7-6-6,35.3,12.2,4,468,0
東京,芝,1800,左,晴,良,12,4,7,ルグランブルー,牝,3,54,岩田望来,1:49.2,アタマ,12-12-12,34.8,97.4,12,446,0
東京,芝,1800,左,晴,良,13,3,5,ヴァイオルナ,牝,3,54,江田照男,1:49.4,1.1/4,16-15-12,35.0,281.0,14,404,0
東京,芝,1800,左,晴,良,14,5,10,サトノゼノビア,牝,3,54,松山弘平,1:49.4,クビ,12-15-16,34.8,21.4,7,494,+32
東京,芝,1800,左,晴,良,15,1,2,ハイエスティーム,牝,3,54,Ｍ．デム,1:49.5,クビ,12-9-9,35.3,31.4,8,430,-12
東京,芝,1800,左,晴,良,16,8,16,チーママ,牝,3,52,山田敬士,1:51.5,大,11-12-12,37.1,506.9,16,464,+6
