場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,7,12,アップストローク,セ,3,56,丹内祐次,1:47.5,,7-7-2-1,35.5,9.1,4,454,-12
小倉,芝,1800,右,晴,良,2,6,11,スウィートスカー,牝,3,53,亀田温心,1:48.0,3,7-7-9-7,35.3,3.9,2,454,-2
小倉,芝,1800,右,晴,良,3,3,5,デュアルレインボー,牡,3,56,横山和生,1:48.2,1.1/2,2-2-3-3,36.0,2.2,1,484,0
小倉,芝,1800,右,晴,良,4,1,1,ノートルプロメス,牡,3,53,角田大和,1:48.3,1/2,13-13-13-9,35.4,39.5,10,504,+8
小倉,芝,1800,右,晴,良,5,2,3,カラーインデックス,牝,3,54,鮫島克駿,1:48.5,1.1/4,2-2-3-3,36.3,6.8,3,512,+18
小倉,芝,1800,右,晴,良,6,5,8,クトゥネシリカ,牡,3,56,藤岡康太,1:48.5,ハナ,10-10-5-3,36.2,14.8,5,422,-10
小倉,芝,1800,右,晴,良,7,4,6,シルバーブレッド,牡,3,56,斎藤新,1:48.5,ハナ,4-6-6-6,36.1,24.8,6,422,-6
小倉,芝,1800,右,晴,良,8,3,4,ムーランシャタン,牝,3,54,小崎綾也,1:48.7,1.1/4,5-4-6-7,36.3,31.1,8,422,0
小倉,芝,1800,右,晴,良,9,2,2,ステラフィオーレ,牝,3,53,泉谷楓真,1:48.8,アタマ,15-15-13-13,35.8,65.0,13,464,0
小倉,芝,1800,右,晴,良,10,8,14,アカクマドリ,牡,3,53,西谷凜,1:48.9,3/4,12-10-9-9,36.2,46.6,11,450,0
小倉,芝,1800,右,晴,良,11,5,9,エンバース,牡,3,54,藤田菜七,1:48.9,クビ,14-14-15-14,35.6,47.1,12,472,-2
小倉,芝,1800,右,晴,良,12,6,10,ロマンドブリエ,牡,3,53,松本大輝,1:49.3,2.1/2,10-12-9-9,36.6,27.2,7,476,+12
小倉,芝,1800,右,晴,良,13,4,7,リュウキュウカリー,牡,3,53,小林凌大,1:49.3,クビ,9-7-12-9,36.5,196.1,15,454,0
小倉,芝,1800,右,晴,良,14,7,13,デルマセイレーン,牝,3,51,原優介,1:49.7,2.1/2,1-1-1-2,37.8,38.3,9,438,-2
小倉,芝,1800,右,晴,良,15,8,15,イレギュラー,牡,3,56,菱田裕二,1:52.1,大,5-4-6-14,39.6,66.0,14,444,+16
