場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,1,1,ララクリスティーヌ,牝,4,53,菅原明良,1:21.1,,3-4,34.0,6.8,3,440,0
東京,芝,1400,左,晴,良,2,6,8,オパールシャルム,牝,5,52,江田照男,1:21.3,1.1/4,1-1,34.7,34.7,10,482,-2
東京,芝,1400,左,晴,良,3,5,6,カルリーノ,牡,6,54,石川裕紀,1:21.3,ハナ,11-10,33.8,33.7,9,524,+6
東京,芝,1400,左,晴,良,4,5,7,ランドオブリバティ,牡,4,56,Ｍ．デム,1:21.3,クビ,10-10,33.8,2.3,1,472,-2
東京,芝,1400,左,晴,良,5,4,4,グッドマックス,牝,5,52,丸田恭介,1:21.5,1.1/4,7-4,34.3,142.2,11,488,+2
東京,芝,1400,左,晴,良,6,2,2,フォースオブウィル,セ,5,55,柴田大知,1:21.5,ハナ,5-7,34.1,14.0,5,446,+2
東京,芝,1400,左,晴,良,7,7,10,アントリューズ,牡,6,55,田辺裕信,1:21.6,3/4,12-12,33.9,10.5,4,516,+8
東京,芝,1400,左,晴,良,8,3,3,レガトゥス,牡,4,56,ルメール,1:21.8,3/4,7-7,34.5,3.3,2,558,+10
東京,芝,1400,左,晴,良,9,4,5,ホウオウカトリーヌ,牝,6,50,横山琉人,1:22.1,1.3/4,12-12,34.3,250.6,12,502,+4
東京,芝,1400,左,晴,良,10,6,9,ミスビアンカ,牝,5,52,津村明秀,1:22.4,2,3-3,35.4,25.8,8,456,-10
東京,芝,1400,左,晴,良,11,8,13,アーデンフォレスト,牡,6,55,岩田望来,1:22.6,1.1/4,7-7,35.3,18.9,6,460,0
東京,芝,1400,左,晴,良,12,7,11,ヒートライトニング,牝,5,51,嶋田純次,1:22.8,1,2-2,36.0,277.6,13,474,-4
東京,芝,1400,左,晴,良,13,8,12,ルナシオン,牝,5,53,杉原誠人,1:23.5,4,5-4,36.4,19.4,7,492,+22
