場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,3,マイシンフォニー,牝,3,54,武豊,1:46.6,,4-4,34.2,2.3,2,470,+6
阪神,,,,晴,良,2,5,7,ヴィスパメンテ,牝,3,54,川田将雅,1:46.7,1,12-12,33.6,2.3,1,476,0
阪神,,,,晴,良,3,1,1,エイシンクリード,牝,3,54,酒井学,1:47.0,2,8-7,34.3,27.5,7,446,-2
阪神,,,,晴,良,4,5,6,スマートドラフト,牝,3,54,団野大成,1:47.1,クビ,2-2,34.9,10.1,3,432,-6
阪神,,,,晴,良,5,4,5,デミ,牝,3,54,福永祐一,1:47.2,3/4,4-4,34.8,13.8,4,414,-6
阪神,,,,晴,良,6,8,12,テーオーアリエス,牝,3,54,西村淳也,1:47.2,クビ,4-4,34.8,14.9,5,474,-6
阪神,,,,晴,良,7,6,8,セットリスト,牝,3,50,古川奈穂,1:47.5,1.1/2,2-2,35.3,51.1,8,478,+2
阪神,,,,晴,良,8,2,2,スクリーンアピール,牝,3,54,長岡禎仁,1:47.5,クビ,7-7,34.8,61.4,9,446,+2
阪神,,,,晴,良,9,8,13,ハルカナネガイ,牝,3,54,秋山真一,1:47.5,アタマ,10-10,34.6,63.2,10,412,-8
阪神,,,,晴,良,10,4,4,ヴァルサーガ,牝,3,54,国分恭介,1:47.6,クビ,10-10,34.7,320.8,13,398,+2
阪神,,,,晴,良,11,7,10,ピキプア,牝,3,54,川須栄彦,1:48.1,3,8-7,35.4,88.9,12,432,+2
阪神,,,,晴,良,12,7,11,メイケイカリーナ,牝,3,54,富田暁,1:48.4,1.3/4,13-13,34.9,88.8,11,474,0
阪神,,,,晴,良,13,6,9,ルールザウイングス,牝,3,54,和田竜二,1:49.6,7,1-1,37.4,23.6,6,492,+10
