場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,重,1,5,10,ベネロングポイント,牡,3,56,石橋脩,1:37.7,,1-1,36.3,17.8,3,490,+2
東京,ダート,1600,左,晴,重,2,7,13,メジャークロニクル,牡,3,56,横山武史,1:37.7,ハナ,4-4,35.9,2.7,2,550,0
東京,ダート,1600,左,晴,重,3,3,5,ビーザラキエスト,牡,3,56,ルメール,1:37.8,クビ,8-8,35.7,1.7,1,530,0
東京,ダート,1600,左,晴,重,4,4,7,セイウンガレオン,牡,3,56,松岡正海,1:37.8,クビ,11-11,35.5,29.7,6,528,0
東京,ダート,1600,左,晴,重,5,6,11,ダノンマジック,牡,3,56,石川裕紀,1:38.2,2,2-2,36.7,61.0,11,440,-8
東京,ダート,1600,左,晴,重,6,1,1,テイエムアジアダン,牡,3,56,菊沢一樹,1:38.5,1.3/4,4-4,36.6,20.7,4,522,+16
東京,ダート,1600,左,晴,重,7,1,2,フォーワンセルフ,牡,3,56,武士沢友,1:38.5,ハナ,13-12,35.9,42.3,7,516,+8
東京,ダート,1600,左,晴,重,8,5,9,タイムトゥゴー,牡,3,56,大野拓弥,1:38.5,ハナ,4-4,36.7,46.3,9,494,+6
東京,ダート,1600,左,晴,重,9,3,6,カペラスター,牡,3,54,永野猛蔵,1:38.7,1.1/4,8-9,36.5,100.3,13,474,+2
東京,ダート,1600,左,晴,重,10,8,16,ベルベリス,牝,3,54,吉田豊,1:38.7,クビ,2-3,37.1,90.6,12,466,+12
東京,ダート,1600,左,晴,重,11,4,8,デライトアゲン,牡,3,56,野中悠太,1:38.8,1/2,4-4,36.9,44.4,8,482,+4
東京,ダート,1600,左,晴,重,12,2,4,アオカミ,牡,3,56,坂井瑠星,1:39.3,3,12-12,36.7,28.2,5,462,-6
東京,ダート,1600,左,晴,重,13,2,3,ニシノブチヌケ,牡,3,56,丸山元気,1:39.3,クビ,8-9,37.1,182.6,14,542,+12
東京,ダート,1600,左,晴,重,14,7,14,ライパチ,牡,3,56,内田博幸,1:39.9,3.1/2,15-15,36.6,408.4,15,486,+2
東京,ダート,1600,左,晴,重,15,8,15,ヴラディア,牡,3,56,田辺裕信,1:40.1,1.1/4,13-14,37.0,59.8,10,488,0
東京,ダート,1600,左,晴,重,除,6,12,エコロジェネラス,牡,3,56,津村明秀,,,,,---,,502,+10
