場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,7,8,サドル,牡,3,56,岩田康誠,1:47.7,,1-1-1-1,37.1,1.4,1,488,+4
小倉,ダート,1700,右,晴,良,2,1,1,ヒノデテイオー,牡,3,56,鮫島克駿,1:48.6,5,3-3-3-3,37.7,4.9,2,440,0
小倉,ダート,1700,右,晴,良,3,8,10,ロードアライアンス,牡,3,56,藤岡康太,1:49.7,7,2-2-2-2,39.0,6.6,3,420,-2
小倉,ダート,1700,右,晴,良,4,3,3,ラインメッセージ,牡,3,56,勝浦正樹,1:49.8,クビ,5-5-3-4,38.8,13.1,4,490,0
小倉,ダート,1700,右,晴,良,5,2,2,デルマドワーフ,牡,3,56,斎藤新,1:49.8,ハナ,7-6-7-6,38.4,114.2,9,448,+4
小倉,ダート,1700,右,晴,良,6,5,5,サンウエストウッド,牡,3,53,西谷凜,1:50.3,3,8-8-9-7,38.3,60.0,7,498,+4
小倉,ダート,1700,右,晴,良,7,4,4,クリノレジェンド,牡,3,55,亀田温心,1:50.5,1.1/4,8-10-10-10,38.3,72.1,8,514,+12
小倉,ダート,1700,右,晴,良,8,6,6,フェアレーター,牡,3,56,吉田隼人,1:51.1,3.1/2,5-6-3-4,40.1,27.3,6,448,-2
小倉,ダート,1700,右,晴,良,9,7,7,テイエムヒットマン,牡,3,56,菱田裕二,1:52.1,6,8-8-8-7,40.4,118.1,10,512,0
小倉,ダート,1700,右,晴,良,10,8,9,ベルウッドスカイ,牡,3,56,丹内祐次,1:53.0,5,3-3-3-7,42.0,25.8,5,494,+4
