場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,6,エアファンディタ,牡,5,55,福永祐一,1:31.9,,11-10,33.3,4.6,2,464,+8
阪神,,,,晴,良,2,1,2,ダーリントンホール,牡,5,56,北村宏司,1:31.9,ハナ,4-4,33.8,5.5,4,538,0
阪神,,,,晴,良,3,6,12,ファルコニア,牡,5,56,川田将雅,1:32.1,3/4,4-4,34.0,4.0,1,470,+4
阪神,,,,晴,良,4,3,5,フォルコメン,セ,6,54,団野大成,1:32.4,1.3/4,2-2,34.6,55.6,13,504,-12
阪神,,,,晴,良,5,1,1,ショックアクション,牡,4,55,松田大作,1:32.5,1/2,8-6,34.2,34.3,11,508,-6
阪神,,,,晴,良,6,4,7,ベレヌス,牡,5,54,西村淳也,1:32.5,クビ,1-1,34.7,31.5,9,522,+4
阪神,,,,晴,良,7,4,8,エングレーバー,牡,6,54,中井裕二,1:32.7,1,14-15,33.9,22.1,6,458,+6
阪神,,,,晴,良,8,2,4,クラヴァシュドール,牝,5,53,藤岡佑介,1:32.9,1.1/4,8-6,34.6,4.7,3,476,+6
阪神,,,,晴,良,9,5,10,ハーメティキスト,牡,6,54,柴山雄一,1:33.0,3/4,13-10,34.4,23.5,7,458,-12
阪神,,,,晴,良,10,8,16,ワンダープチュック,牡,8,54,富田暁,1:33.0,ハナ,14-15,34.2,339.2,17,510,+12
阪神,,,,晴,良,11,2,3,メイショウオーパス,牡,7,55,幸英明,1:33.1,1/2,14-13,34.4,141.4,16,522,+8
阪神,,,,晴,良,12,7,14,ガゼボ,牡,7,54,和田竜二,1:33.2,1/2,7-6,34.8,47.6,12,548,+6
阪神,,,,晴,良,13,8,17,ザイツィンガー,牡,6,54,国分恭介,1:33.5,2,11-13,34.8,88.4,14,434,+2
阪神,,,,晴,良,14,5,9,メイケイダイハード,牡,7,55,川須栄彦,1:33.8,1.1/2,17-15,34.9,126.1,15,550,0
阪神,,,,晴,良,15,8,15,アドマイヤビルゴ,牡,5,56,武豊,1:33.9,3/4,4-6,35.6,8.6,5,438,+4
阪神,,,,晴,良,16,7,13,ベステンダンク,牡,10,56,酒井学,1:34.0,クビ,3-3,36.0,34.0,10,530,+4
阪神,,,,晴,良,17,6,11,トライン,牡,7,55,横山典弘,1:34.1,3/4,8-10,35.6,27.3,8,470,+6
