場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,8,16,ソウテン,牡,3,56,岩田望来,1:22.0,,8-8,33.9,8.1,5,500,+2
東京,芝,1400,左,晴,良,2,7,13,マニカルニカ,牝,3,54,ルメール,1:22.4,2.1/2,9-9,34.0,4.8,3,488,0
東京,芝,1400,左,晴,良,3,5,9,ネネ,牝,3,52,永野猛蔵,1:22.4,ハナ,6-7,34.4,83.9,12,442,0
東京,芝,1400,左,晴,良,4,1,1,ダブルダブル,牡,3,56,内田博幸,1:22.6,1.1/2,14-13,33.7,7.5,4,440,+4
東京,芝,1400,左,晴,良,5,2,4,ローシュタイン,牡,3,56,津村明秀,1:22.7,1/2,5-4,35.1,3.8,2,480,+16
東京,芝,1400,左,晴,良,6,5,10,ナザレ,牝,3,54,三浦皇成,1:22.7,クビ,2-3,35.4,25.0,7,452,+2
東京,芝,1400,左,晴,良,7,4,7,インゲニウム,牡,3,56,坂井瑠星,1:23.0,1.1/2,11-11,34.4,82.7,11,510,+14
東京,芝,1400,左,晴,良,8,6,11,ベルウッドウイング,牡,3,56,吉田豊,1:23.0,クビ,9-9,34.7,177.0,13,438,-6
東京,芝,1400,左,晴,良,9,4,8,グランアリエル,牡,3,56,石川裕紀,1:23.1,1/2,1-1,36.3,3.5,1,474,0
東京,芝,1400,左,晴,良,10,8,15,コスモプルエバ,牝,3,54,横山武史,1:23.1,クビ,6-6,35.3,28.4,8,430,0
東京,芝,1400,左,晴,良,11,2,3,サバイバルアート,牝,3,54,丸山元気,1:23.4,1.1/2,12-11,34.8,35.3,9,420,0
東京,芝,1400,左,晴,良,12,3,5,モンテジュエル,牝,3,54,Ｍ．デム,1:23.4,クビ,2-2,36.4,11.4,6,432,-6
東京,芝,1400,左,晴,良,13,7,14,ルーチェディルーナ,牝,3,51,小林脩斗,1:24.1,4,2-4,36.5,43.3,10,420,+14
東京,芝,1400,左,晴,良,14,1,2,エスリーア,牝,3,51,横山琉人,1:24.3,1.1/4,15-16,35.1,660.5,16,402,-6
東京,芝,1400,左,晴,良,15,3,6,キタノルシファ,牝,3,54,木幡初也,1:24.6,1.3/4,15-13,35.8,494.9,15,388,0
東京,芝,1400,左,晴,良,16,6,12,ラガッツァアレグラ,牝,3,53,木幡育也,1:24.9,1.3/4,13-15,35.8,394.0,14,430,-4
