場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,8,12,ギブミーラブ,牝,4,54,浜中俊,1:46.6,,9-9-5-4,39.0,8.1,5,480,+2
小倉,ダート,1700,右,晴,良,2,8,13,タイセイシェダル,牡,4,56,吉田隼人,1:46.7,クビ,3-3-1-1,39.4,4.0,1,466,-2
小倉,ダート,1700,右,晴,良,3,6,8,ショウナンマリオ,牡,5,57,横山和生,1:46.7,アタマ,10-10-8-4,38.9,8.7,6,496,+6
小倉,ダート,1700,右,晴,良,4,6,9,キョウワウォール,牡,6,57,鮫島良太,1:46.7,アタマ,11-11-11-9,38.4,4.2,2,484,+2
小倉,ダート,1700,右,晴,良,5,7,10,レディステディゴー,牡,4,56,斎藤新,1:46.7,ハナ,6-8-8-7,38.8,25.2,9,526,+10
小倉,ダート,1700,右,晴,良,6,1,1,シンヨモギネス,牡,4,56,菱田裕二,1:46.8,アタマ,13-13-11-7,38.6,12.0,7,488,+2
小倉,ダート,1700,右,晴,良,7,5,7,サンマルエンパイア,牡,8,57,藤岡康太,1:46.8,ハナ,6-5-5-2,39.3,8.0,4,470,+2
小倉,ダート,1700,右,晴,良,8,7,11,サヴァビアン,牡,4,56,亀田温心,1:47.7,5,12-12-13-10,39.2,42.0,11,424,0
小倉,ダート,1700,右,晴,良,9,3,3,ペイシャクェーサー,牝,4,54,秋山稔樹,1:48.3,3.1/2,4-4-2-2,40.9,43.3,12,476,+6
小倉,ダート,1700,右,晴,良,10,4,5,エイシンディーデイ,牡,4,56,岩田康誠,1:48.5,1,6-7-2-4,41.1,22.8,8,492,-4
小倉,ダート,1700,右,晴,良,11,5,6,スマートパルフェ,牝,4,54,泉谷楓真,1:49.3,5,5-5-10-12,41.3,153.8,13,434,-4
小倉,ダート,1700,右,晴,良,12,4,4,アルヴェント,牝,5,55,松若風馬,1:50.9,10,1-2-2-10,43.5,41.6,10,494,0
小倉,ダート,1700,右,晴,良,13,2,2,ブリエヴェール,牡,4,56,鮫島克駿,1:51.3,2.1/2,2-1-5-12,43.7,6.0,3,458,-4
