場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,6,9,セプタリアン,セ,6,61,平沢健治,3:43.9,,1-1-2-1,13.2,2.3,1,504,+10
小倉,,,,晴,良,2,3,4,マイネルヴァッサー,牡,9,61,小野寺祐,3:43.9,ハナ,9-9-4-4,13.2,11.4,5,428,-8
小倉,,,,晴,良,3,2,2,ポルトラーノ,セ,6,61,草野太郎,3:44.0,1/2,2-2-1-2,13.2,12.5,6,492,-4
小倉,,,,晴,良,4,7,12,バイオレントブロー,セ,7,61,白浜雄造,3:44.0,アタマ,4-4-3-3,13.2,7.2,4,492,+2
小倉,,,,晴,良,5,5,7,ダイシンクローバー,セ,6,61,高田潤,3:44.7,4,7-6-4-5,13.3,7.1,3,484,-2
小倉,,,,晴,良,6,8,14,ダノンロッソ,牡,8,60,植野貴也,3:45.1,2.1/2,7-8-7-7,13.3,27.4,9,460,+8
小倉,,,,晴,良,7,7,11,ビルジキール,牡,6,60,中村将之,3:45.8,4,6-6-9-8,13.3,26.8,8,502,+2
小倉,,,,晴,良,8,5,8,キャプテンペリー,セ,9,62,五十嵐雄,3:47.0,7,3-3-6-6,13.4,5.0,2,516,+6
小倉,,,,晴,良,9,1,1,キーパンチ,牡,5,60,熊沢重文,3:47.0,クビ,11-11-10-10,13.4,37.8,10,466,0
小倉,,,,晴,良,10,6,10,メイショウジザイ,牡,6,60,石神深一,3:47.1,1/2,4-5-7-9,13.4,17.4,7,532,+14
小倉,,,,晴,良,11,4,6,ポルタフォリオ,牡,4,59,北沢伸也,3:48.1,6,10-10-11-11,13.5,51.1,11,498,-8
小倉,,,,晴,良,12,8,13,シゲルピーマン,セ,7,61,黒岩悠,3:51.5,大,12-12-12-12,13.7,192.7,12,492,+2
小倉,,,,晴,良,除,3,3,カポラヴォーロ,セ,7,60,伴啓太,,,,,---,,508,+4
小倉,,,,晴,良,除,4,5,キングリッド,牡,8,60,蓑島靖典,,,,,---,,466,0
