場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,重,1,8,16,ジャングルキング,牡,4,57,ルメール,1:22.8,,2-2,36.3,2.6,1,520,+4
東京,ダート,1400,左,晴,重,2,7,13,スキャッターシード,牝,4,55,石川裕紀,1:23.6,5,6-4,36.0,4.8,2,554,+4
東京,ダート,1400,左,晴,重,3,1,1,テイエムアトム,牡,4,57,丸田恭介,1:23.7,クビ,11-10,35.6,49.4,13,524,+4
東京,ダート,1400,左,晴,重,4,6,12,グランデモナルカ,牡,4,57,内田博幸,1:23.9,1.1/4,16-16,35.4,29.6,8,478,+10
東京,ダート,1400,左,晴,重,5,1,2,プルスウルトラ,牡,4,57,Ｍ．デム,1:23.9,クビ,7-7,36.2,7.0,3,528,-2
東京,ダート,1400,左,晴,重,6,2,3,トロワシャルム,セ,5,55,永野猛蔵,1:24.1,1,7-8,36.3,34.8,9,474,+4
東京,ダート,1400,左,晴,重,7,6,11,ライヴクラッカー,牡,4,57,津村明秀,1:24.2,1/2,3-3,37.3,38.8,11,500,0
東京,ダート,1400,左,晴,重,8,7,14,アポロセイラン,牡,5,57,坂井瑠星,1:24.3,3/4,13-13,36.0,45.2,12,482,+2
東京,ダート,1400,左,晴,重,9,2,4,デリシュレーヌ,牝,4,55,武士沢友,1:24.3,アタマ,13-13,36.0,24.2,7,488,+8
東京,ダート,1400,左,晴,重,10,8,15,ユイノチャッキー,牡,4,57,吉田豊,1:24.5,1.1/4,11-10,36.4,9.4,5,510,+2
東京,ダート,1400,左,晴,重,11,3,5,メレカリキマカ,牡,4,54,横山琉人,1:24.6,クビ,7-8,36.7,193.2,15,500,+18
東京,ダート,1400,左,晴,重,12,5,10,ジランドール,牡,4,57,戸崎圭太,1:24.9,2,4-4,37.4,7.1,4,534,-4
東京,ダート,1400,左,晴,重,13,4,7,キラメキ,牝,4,54,木幡育也,1:25.4,3,4-4,37.9,133.1,14,494,+2
東京,ダート,1400,左,晴,重,14,5,9,スイーツビュッフェ,牝,6,55,石橋脩,1:25.5,1/2,13-13,37.2,37.4,10,508,-4
東京,ダート,1400,左,晴,重,15,3,6,キノトクイーン,牝,4,55,大庭和弥,1:26.4,5,7-12,38.2,243.4,16,448,-9
東京,ダート,1400,左,晴,重,16,4,8,ボレロ,牝,4,55,松山弘平,1:26.5,1/2,1-1,40.2,14.6,6,468,+6
