場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,10,ノットゥルノ,牡,3,56,武豊,1:53.7,,3-3-3-1,37.5,1.6,1,512,+4
阪神,ダート,1800,右,晴,良,2,1,1,プラチナドリーム,牡,3,56,和田竜二,1:54.5,5,3-3-4-4,38.2,5.2,2,462,-2
阪神,ダート,1800,右,晴,良,3,8,9,サイラス,牡,3,56,幸英明,1:55.3,5,2-2-2-2,39.2,8.4,4,516,-4
阪神,ダート,1800,右,晴,良,4,2,2,ミステリーボックス,セ,3,56,西村淳也,1:55.7,2.1/2,1-1-1-2,39.7,15.0,5,502,-4
阪神,ダート,1800,右,晴,良,5,7,8,アンジュレイ,牝,3,50,古川奈穂,1:56.3,4,10-10-9-8,38.2,29.5,6,462,-4
阪神,ダート,1800,右,晴,良,6,4,4,ミヤジタンジロウ,牡,3,56,団野大成,1:56.8,2.1/2,6-6-7-7,39.1,83.6,8,514,+6
阪神,ダート,1800,右,晴,良,7,6,6,バンクロール,牡,3,56,田中健,1:56.9,1/2,6-6-6-6,39.9,5.3,3,454,-2
阪神,ダート,1800,右,晴,良,8,7,7,エーティーシリウス,牡,3,56,富田暁,1:57.0,1,5-5-4-4,40.6,41.9,7,440,-8
阪神,ダート,1800,右,晴,良,9,3,3,クラウンアポロン,牡,3,53,服部寿希,1:58.1,7,6-6-8-10,40.0,343.4,10,454,-4
阪神,ダート,1800,右,晴,良,10,5,5,シゲルオオカミ,牡,3,56,藤井勘一,1:58.9,5,9-9-9-9,40.5,303.7,9,450,-4
