場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,重,1,8,15,サンライズアリオン,牡,5,57,富田暁,1:42.2,,2-2-2-1,36.7,3.4,1,524,-2
小倉,ダート,1700,右,曇,重,2,7,13,レリジールダモーレ,牝,5,52,佐々木大,1:42.7,3,9-8-7-5,36.7,36.6,11,454,+8
小倉,ダート,1700,右,曇,重,3,1,1,タガノエスコート,牡,5,57,鮫島克駿,1:42.7,クビ,5-5-4-3,36.9,5.3,2,490,-10
小倉,ダート,1700,右,曇,重,4,5,9,ハンディーズピーク,牡,6,55,小崎綾也,1:43.0,2,13-13-12-8,36.6,154.5,15,526,+2
小倉,ダート,1700,右,曇,重,5,7,14,ウラヤ,牡,5,55,藤岡康太,1:43.0,クビ,11-12-12-8,36.5,17.0,9,482,+10
小倉,ダート,1700,右,曇,重,6,6,12,ロコポルティ,牡,6,56,丸山元気,1:43.2,1,11-10-10-12,36.9,23.6,10,530,+2
小倉,ダート,1700,右,曇,重,7,3,6,ハイエストポイント,牡,6,55,北村友一,1:43.2,アタマ,3-3-4-3,37.4,66.1,12,458,+4
小倉,ダート,1700,右,曇,重,8,2,3,リファインドマナー,牝,6,51,秋山稔樹,1:43.5,1.1/2,5-8-10-6,37.3,193.9,16,454,+10
小倉,ダート,1700,右,曇,重,9,4,7,ビオグラフィア,牡,6,55,斎藤新,1:43.9,2.1/2,16-16-12-12,37.5,11.7,6,496,+6
小倉,ダート,1700,右,曇,重,10,1,2,ローズスター,牡,4,55,丹内祐次,1:44.0,1/2,10-10-7-8,38.0,15.1,8,464,+4
小倉,ダート,1700,右,曇,重,11,3,5,シルバーブレッド,牡,5,55,荻野極,1:44.0,クビ,15-15-16-16,37.2,90.4,13,428,-8
小倉,ダート,1700,右,曇,重,12,6,11,サトノスライヴ,牡,7,54,菱田裕二,1:44.1,1/2,13-13-12-15,37.6,97.7,14,524,-4
小倉,ダート,1700,右,曇,重,13,2,4,グラストンベリー,牝,5,52,永島まな,1:44.3,1,1-1-1-2,38.8,8.4,4,440,+2
小倉,ダート,1700,右,曇,重,14,5,10,メイショウモズ,牡,4,56,小沢大仁,1:45.0,4,5-6-4-11,39.1,6.8,3,512,+6
小倉,ダート,1700,右,曇,重,15,8,16,メイクザビート,牡,4,55,吉田隼人,1:45.5,3,8-6-7-12,39.5,12.5,7,496,+2
小倉,ダート,1700,右,曇,重,16,4,8,メイショウジブリ,牡,5,55,角田大和,1:45.7,1.1/2,3-3-3-6,40.0,9.8,5,504,+2
