場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,重,1,8,9,キミノナハマリア,牝,4,55,武豊,2:02.6,,3-4-2-2,35.8,1.9,1,506,-4
京都,芝,2000,右,曇,重,2,1,1,コイニョウボウ,牝,4,55,幸英明,2:03.6,6,10-10-10-9,35.0,9.6,4,416,-6
京都,芝,2000,右,曇,重,3,7,7,ロマンシングブルー,牝,5,56,ルメート,2:03.7,クビ,9-9-9-8,35.3,10.4,5,478,+2
京都,芝,2000,右,曇,重,4,8,10,フォーチュンコード,牝,4,55,松山弘平,2:03.8,1/2,8-8-7-7,35.7,6.2,3,484,+2
京都,芝,2000,右,曇,重,5,7,8,エグランタイン,牝,5,56,池添謙一,2:03.9,1/2,3-2-4-3,36.7,3.5,2,450,-6
京都,芝,2000,右,曇,重,6,4,4,シンシアリダーリン,牝,6,56,岩田望来,2:04.4,3,3-4-5-3,37.1,20.6,6,452,+4
京都,芝,2000,右,曇,重,7,2,2,マンクスホップ,牝,5,56,藤岡佑介,2:04.5,1/2,7-7-6-6,36.8,65.8,8,450,+4
京都,芝,2000,右,曇,重,8,3,3,ファジェス,牝,6,56,西村淳也,2:05.0,3,6-6-1-1,38.4,93.1,9,482,+6
京都,芝,2000,右,曇,重,9,6,6,ディヴァージオン,牝,4,55,内田博幸,2:06.1,7,2-2-7-9,37.9,138.4,10,438,-6
京都,芝,2000,右,曇,重,10,5,5,ショショローザ,牝,5,56,モリス,2:06.2,クビ,1-1-3-5,39.0,64.1,7,480,0
