場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,重,1,5,9,マキシ,牡,4,57,川田将雅,2:15.2,,1-1-2-1,36.7,2.0,1,510,+4
京都,,,,曇,重,2,5,10,アメジストブラック,牡,5,58,ルメート,2:15.6,2.1/2,13-13-11-8,36.3,17.3,6,526,+10
京都,,,,曇,重,3,4,7,ルクスビッグスター,牡,4,57,岩田望来,2:15.8,1.1/4,10-10-9-5,36.8,4.6,2,474,0
京都,,,,曇,重,4,8,16,カズキ,牡,4,57,戸崎圭太,2:15.9,クビ,11-10-1-2,37.4,52.7,10,446,0
京都,,,,曇,重,5,2,4,ブリタニア,牡,4,57,松山弘平,2:16.0,3/4,11-10-15-13,36.2,4.8,3,488,+2
京都,,,,曇,重,6,3,6,ヴァンデスト,牝,5,55,泉谷楓真,2:16.2,1.1/4,16-16-16-15,36.3,151.7,13,416,+4
京都,,,,曇,重,7,8,15,タガノフリューゲル,牡,4,57,松若風馬,2:16.8,3.1/2,8-8-3-3,38.0,14.0,4,498,-6
京都,,,,曇,重,8,8,17,モルトヴェローチェ,牡,4,57,西村淳也,2:17.0,1,5-5-6-5,38.0,51.6,9,456,+6
京都,,,,曇,重,9,4,8,ヒルノアントラ,セ,7,58,古川吉洋,2:17.5,3,13-13-13-12,38.0,103.3,12,470,0
京都,,,,曇,重,10,3,5,ローレルキャニオン,牡,4,57,坂井瑠星,2:17.5,クビ,13-15-13-13,37.9,14.5,5,556,-4
京都,,,,曇,重,11,1,1,ブライトサイン,牝,4,55,団野大成,2:17.5,ハナ,8-8-9-8,38.3,169.6,14,462,-2
京都,,,,曇,重,12,1,2,ブロンドケリー,牡,5,55,今村聖奈,2:17.9,2,17-17-17-17,37.6,397.7,15,460,0
京都,,,,曇,重,13,7,13,ドゥヴァンスマン,牡,4,57,モリス,2:19.3,9,6-5-8-8,40.2,61.2,11,494,+6
京都,,,,曇,重,14,6,12,ディープマインド,牡,4,56,角田大河,2:20.1,5,2-2-3-5,41.3,47.3,8,538,-4
京都,,,,曇,重,15,2,3,ロストボール,セ,5,58,長岡禎仁,2:20.1,アタマ,6-7-12-16,40.4,671.7,17,418,+4
京都,,,,曇,重,16,6,11,ニホンピロマリブ,牡,6,56,田口貫太,2:20.1,クビ,3-3-6-8,41.0,28.5,7,454,-2
京都,,,,曇,重,17,7,14,フォーサイドナイン,牡,4,57,池添謙一,2:20.3,1.1/4,3-3-3-3,41.6,398.4,16,468,+4
