場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,不良,1,2,3,ラムゼイテソーロ,牡,3,56,原優介,1:53.8,,1-1-1-1,39.5,2.5,1,526,-6
中山,ダート,1800,右,雨,不良,2,3,5,ランドマックス,牡,3,57,木幡巧也,1:54.9,7,2-2-2-2,40.5,4.3,3,486,+4
中山,ダート,1800,右,雨,不良,3,4,8,プラチナバンド,牡,3,57,大野拓弥,1:55.0,3/4,7-7-9-9,39.2,7.6,4,518,+2
中山,ダート,1800,右,雨,不良,4,4,7,ミーハ,牡,3,57,石川裕紀,1:55.3,1.3/4,7-8-5-5,40.1,25.8,7,484,-6
中山,ダート,1800,右,雨,不良,5,6,11,レオボヌール,牡,3,54,小林勝太,1:55.6,2,10-10-6-5,40.2,45.1,9,472,+10
中山,ダート,1800,右,雨,不良,6,2,4,ダンシングボビー,牡,3,57,武藤雅,1:55.8,1.1/4,12-10-10-10,39.4,379.5,15,484,-2
中山,ダート,1800,右,雨,不良,7,5,10,ウインラムセス,牡,3,57,野中悠太,1:56.0,1.1/4,10-10-6-5,40.6,21.4,6,458,0
中山,ダート,1800,右,雨,不良,8,1,1,ノアファラオ,牡,3,57,柴田善臣,1:56.5,3,4-4-4-3,41.5,265.5,13,452,+2
中山,ダート,1800,右,雨,不良,9,7,14,タイキオナード,牡,3,57,菅原明良,1:56.7,1,6-6-6-5,41.3,4.0,2,484,+6
中山,ダート,1800,右,雨,不良,10,1,2,トゥラムプラッツ,牡,3,57,キングス,1:57.4,4,13-13-12-11,40.6,117.4,12,484,-4
中山,ダート,1800,右,雨,不良,11,6,12,トキメキタロー,牡,3,57,丸田恭介,1:57.5,3/4,16-16-12-12,40.7,337.0,14,434,0
中山,ダート,1800,右,雨,不良,12,7,13,エスシーヤマト,牝,3,55,横山武史,1:57.9,2.1/2,7-8-14-15,40.6,40.4,8,444,0
中山,ダート,1800,右,雨,不良,13,5,9,グアラニア,牡,3,57,松岡正海,1:58.0,1/2,4-4-3-4,43.3,15.2,5,472,+2
中山,ダート,1800,右,雨,不良,14,3,6,ベニカケソラ,牡,3,57,木幡育也,1:58.1,クビ,15-15-14-14,40.7,402.4,16,450,0
中山,ダート,1800,右,雨,不良,15,8,15,ワンダフルスパート,牡,3,57,吉田豊,1:59.5,9,13-13-10-12,43.1,53.2,11,486,0
中山,ダート,1800,右,雨,不良,中,8,16,ハーヴェ,牝,3,55,横山和生,,,2-2-16-16,,51.3,10,480,+10
