場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,重,1,8,16,メイショウヤマモモ,牝,3,55,秋山真一,1:11.5,,9-8,35.0,7.7,4,454,0
小倉,芝,1200,右,曇,重,2,2,4,サンドロナイト,牝,3,53,鮫島克駿,1:11.6,1/2,2-2,35.9,3.8,1,460,0
小倉,芝,1200,右,曇,重,3,3,6,シアーエレガンス,牝,3,54,小沢大仁,1:11.8,1.1/4,3-2,36.0,4.7,2,464,0
小倉,芝,1200,右,曇,重,4,6,11,テーオーサファイア,牝,3,55,藤岡康太,1:12.1,2,6-6,36.0,11.2,6,438,0
小倉,芝,1200,右,曇,重,5,5,10,ホルガーダンスク,牡,3,57,吉田隼人,1:12.1,ハナ,11-10,35.3,5.0,3,424,0
小倉,芝,1200,右,曇,重,6,4,7,カネトシテミス,牝,3,52,川端海翼,1:12.1,クビ,6-6,35.9,67.7,13,406,0
小倉,芝,1200,右,曇,重,7,6,12,アナレクタ,牡,3,56,佐々木大,1:12.2,クビ,1-1,36.6,30.7,9,452,0
小倉,芝,1200,右,曇,重,8,3,5,ツェルニー,牝,3,55,亀田温心,1:12.4,1.1/4,4-4,36.5,14.2,7,446,0
小倉,芝,1200,右,曇,重,9,1,1,イエローサファイア,牝,3,55,中井裕二,1:12.5,1/2,14-13,35.4,126.7,15,536,0
小倉,芝,1200,右,曇,重,10,7,14,ラボニータ,牝,3,55,丸山元気,1:12.5,アタマ,11-10,35.7,93.4,14,428,0
小倉,芝,1200,右,曇,重,11,1,2,レッドマーレ,牡,3,57,北村友一,1:12.5,ハナ,4-4,36.6,9.5,5,420,0
小倉,芝,1200,右,曇,重,12,2,3,ファストチアフル,牝,3,55,城戸義政,1:12.8,2,8-8,36.4,150.4,17,470,0
小倉,芝,1200,右,曇,重,13,5,9,マダムリエート,牝,3,52,永島まな,1:12.8,ハナ,14-13,35.7,25.6,8,436,0
小倉,芝,1200,右,曇,重,14,8,17,ソウルノット,牝,3,52,西塚洸二,1:13.5,4,9-12,37.0,127.6,16,368,0
小倉,芝,1200,右,曇,重,15,7,15,ニシノヴィヴィ,牝,3,51,河原田菜,1:13.7,1,11-15,36.9,35.9,10,446,0
小倉,芝,1200,右,曇,重,16,7,13,メイショウユメカゼ,牡,3,56,角田大和,1:14.3,3.1/2,14-16,37.2,42.2,11,532,0
小倉,芝,1200,右,曇,重,17,8,18,エイシンゾディアク,牡,3,57,荻野琢真,1:14.3,クビ,18-17,36.2,62.8,12,428,0
小倉,芝,1200,右,曇,重,18,4,8,アラタマファルクス,牝,3,55,田中健,1:14.9,3.1/2,17-17,37.3,265.8,18,402,0
