場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,重,1,7,9,テーオーダヴィンチ,牡,6,58,松山弘平,1:23.1,,3-3,34.5,3.8,2,516,+2
京都,,,,曇,重,2,6,7,デルマカンノン,牝,6,56,武豊,1:23.1,クビ,4-4,34.3,6.6,3,454,-2
京都,,,,曇,重,3,8,10,アスクエピソード,牡,4,57,ルメート,1:23.4,1.3/4,6-7,34.4,7.9,4,474,+8
京都,,,,曇,重,4,8,11,ベルウッドブラボー,牡,5,58,団野大成,1:23.4,ハナ,1-1,35.6,14.7,5,462,+2
京都,,,,曇,重,5,5,5,マチカゼ,牡,4,57,川田将雅,1:23.7,1.3/4,4-4,35.0,2.0,1,490,-6
京都,,,,曇,重,6,7,8,アスクビギンアゲン,牡,5,58,岩田望来,1:23.9,3/4,6-7,35.0,28.9,7,562,+4
京都,,,,曇,重,7,6,6,キングダムウイナー,牡,7,58,高倉稜,1:24.2,2,9-10,34.8,313.8,11,510,+12
京都,,,,曇,重,8,3,3,ブラーヴ,牡,4,57,国分優作,1:24.3,クビ,2-2,35.9,136.8,10,500,0
京都,,,,曇,重,9,2,2,サヴァイヴ,牡,7,56,田口貫太,1:24.3,クビ,6-6,35.4,37.6,8,496,+20
京都,,,,曇,重,10,4,4,ダノンアーリー,牡,5,58,岩田康誠,1:24.4,クビ,11-11,34.8,15.8,6,466,-8
京都,,,,曇,重,11,1,1,シティレインボー,牡,6,58,池添謙一,1:24.4,ハナ,9-9,35.1,39.2,9,496,+16
