場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,不良,1,7,14,ジャンヌローサ,牝,3,55,ルメート,1:38.0,,1-1,36.6,34.9,9,448,0
京都,芝,1600,右,曇,不良,2,3,6,ワンダーカモン,牡,3,57,川又賢治,1:38.2,1.1/2,4-5,36.4,14.3,5,476,0
京都,芝,1600,右,曇,不良,3,8,17,ハイボーン,牝,3,55,岩田望来,1:38.4,1.1/4,4-5,36.6,4.7,3,428,0
京都,芝,1600,右,曇,不良,4,2,3,パレハ,牝,3,55,幸英明,1:38.4,アタマ,7-7,36.4,24.6,8,432,0
京都,芝,1600,右,曇,不良,5,3,5,クヴェレ,牡,3,57,松山弘平,1:38.7,2,11-11,36.5,15.7,6,454,0
京都,芝,1600,右,曇,不良,6,7,13,カルデア,牡,3,57,武豊,1:38.9,1.1/4,9-9,36.8,2.9,1,460,0
京都,芝,1600,右,曇,不良,7,1,1,ウインステファノス,牡,3,57,長岡禎仁,1:38.9,アタマ,2-3,37.3,72.9,12,500,0
京都,芝,1600,右,曇,不良,8,5,10,アイレント,牝,3,55,古川吉洋,1:39.2,2,16-15,36.5,42.2,10,410,0
京都,芝,1600,右,曇,不良,9,8,15,ミスパープル,牝,3,55,西村淳也,1:39.3,3/4,7-9,37.3,6.4,4,480,0
京都,芝,1600,右,曇,不良,10,4,7,タガノグランエース,牝,3,55,松若風馬,1:39.4,1/2,9-11,37.3,60.6,11,452,0
京都,芝,1600,右,曇,不良,11,2,4,デルマエウロパ,牡,3,57,川島信二,1:39.4,ハナ,6-2,37.9,218.9,17,448,0
京都,芝,1600,右,曇,不良,12,5,9,スオードカット,牡,3,57,戸崎圭太,1:39.5,クビ,11-13,37.2,4.7,2,462,0
京都,芝,1600,右,曇,不良,13,8,16,ヴァリエンテシチー,牡,3,57,酒井学,1:39.9,2.1/2,11-13,37.5,104.6,14,494,0
京都,芝,1600,右,曇,不良,14,4,8,クリノエクリプス,牡,3,57,国分優作,1:40.1,1,15-15,37.5,174.6,16,496,0
京都,芝,1600,右,曇,不良,15,6,11,ドゥルチス,牝,3,55,池添謙一,1:40.7,4,2-3,39.1,24.2,7,450,0
京都,芝,1600,右,曇,不良,16,6,12,シレンツィオ,牡,3,57,高倉稜,1:41.2,3,11-7,39.2,84.2,13,442,0
京都,芝,1600,右,曇,不良,17,1,2,タナバリアシハヤイ,牡,3,54,今村聖奈,1:45.5,大,17-17,41.6,129.5,15,464,0
