場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,稍重,1,6,10,タイセイアレス,牡,4,55,石田拓郎,0:57.7,,1-1,35.3,9.7,4,486,+2
小倉,ダート,1000,右,晴,稍重,2,1,1,パレフォーコン,牡,6,57,小沢大仁,0:57.7,アタマ,7-6,34.3,21.3,6,446,+2
小倉,ダート,1000,右,晴,稍重,3,8,13,ザウリ,牡,6,58,丸山元気,0:58.3,3.1/2,4-3,35.2,4.5,3,538,0
小倉,ダート,1000,右,晴,稍重,4,3,3,サザンレイク,牝,5,53,石神深道,0:58.5,3/4,4-3,35.3,26.3,7,500,+6
小倉,ダート,1000,右,晴,稍重,5,5,8,ミッキースピナッチ,牡,5,58,松若風馬,0:58.6,3/4,2-2,35.7,2.3,1,520,+2
小倉,ダート,1000,右,晴,稍重,6,5,7,ペレグリン,牝,4,56,藤岡佑介,0:59.0,2.1/2,11-8,35.3,4.3,2,434,+4
小倉,ダート,1000,右,晴,稍重,7,6,9,ラセーヌシュメール,牝,4,56,佐々木大,0:59.0,ハナ,6-7,35.7,71.1,11,454,+10
小倉,ダート,1000,右,晴,稍重,8,7,11,ティーラミレス,牝,5,56,丹内祐次,0:59.1,クビ,3-3,36.1,44.1,10,462,+2
小倉,ダート,1000,右,晴,稍重,9,4,5,ヒメカミノイタダキ,牡,6,57,松本大輝,0:59.5,2.1/2,10-10,35.9,37.1,9,498,-8
小倉,ダート,1000,右,晴,稍重,10,7,12,フェレザ,牝,4,56,斎藤新,0:59.5,ハナ,7-8,36.0,14.3,5,438,-20
小倉,ダート,1000,右,晴,稍重,11,4,6,ドントレットゴー,牝,4,53,川端海翼,0:59.5,ハナ,7-10,36.0,129.7,13,444,+4
小倉,ダート,1000,右,晴,稍重,12,3,4,イエデゴロゴロ,牝,4,54,永島まな,0:59.6,3/4,14-14,35.1,30.3,8,440,-2
小倉,ダート,1000,右,晴,稍重,13,8,14,ホーリーホック,牝,5,56,小崎綾也,0:59.6,1/2,11-13,35.8,96.9,12,480,0
小倉,ダート,1000,右,晴,稍重,14,2,2,タイキエルキーオ,牡,4,58,和田翼,1:00.3,4,11-10,36.5,163.7,14,498,+19
