場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,5,8,アパッシメント,牡,3,57,キング,1:26.3,,4-4,38.2,4.4,1,480,-6
東京,ダート,1400,左,晴,良,2,7,12,モカラマーズ,牡,3,57,戸崎圭太,1:26.4,3/4,5-5,37.7,7.1,6,480,+8
東京,ダート,1400,左,晴,良,3,6,9,レーティッシュ,牡,3,57,津村明秀,1:26.5,クビ,2-2,38.6,6.1,5,504,-10
東京,ダート,1400,左,晴,良,4,8,13,フォースミラクル,牡,3,57,横山武史,1:26.9,2.1/2,9-9,37.6,4.9,2,452,-2
東京,ダート,1400,左,晴,良,5,3,4,パシーヴ,牡,3,57,石川裕紀,1:27.4,3,12-10,37.9,21.6,8,466,+4
東京,ダート,1400,左,晴,良,6,3,3,サヨノジャンボリー,牡,3,57,内田博幸,1:27.6,1.1/4,12-10,38.0,12.9,7,480,+12
東京,ダート,1400,左,晴,良,7,4,5,エコロスヴァル,牡,3,57,菅原明良,1:27.6,ハナ,6-5,38.8,99.8,12,492,-8
東京,ダート,1400,左,晴,良,8,7,11,チョングク,牡,3,57,丸田恭介,1:28.0,2.1/2,14-13,38.0,388.9,14,470,-4
東京,ダート,1400,左,晴,良,9,5,7,アドバンテスロード,牡,3,56,横山琉人,1:28.2,1.1/2,2-2,40.3,84.2,11,458,+4
東京,ダート,1400,左,晴,良,10,6,10,サウンドバッハ,牡,3,54,長浜鴻緒,1:28.6,2,11-13,38.7,30.0,9,490,+2
東京,ダート,1400,左,晴,良,11,1,1,フリッカージャブ,牡,3,57,三浦皇成,1:28.6,クビ,1-1,40.9,6.1,4,472,-2
東京,ダート,1400,左,晴,良,12,4,6,キアニーナ,牝,3,55,ルメール,1:28.7,クビ,7-7,39.8,6.1,3,508,+2
東京,ダート,1400,左,晴,良,13,8,14,ブリッツアロング,牡,3,57,大野拓弥,1:28.9,1.1/4,7-8,39.8,65.6,10,498,0
東京,ダート,1400,左,晴,良,14,2,2,エソテリック,牡,3,57,嶋田純次,1:29.0,クビ,9-10,39.5,304.2,13,442,-2
