場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,小雪,稍重,1,8,16,テーオーマルコーニ,牡,3,57,藤岡佑介,1:45.3,,5-2-4-4,37.8,3.7,1,500,-4
小倉,ダート,1700,右,小雪,稍重,2,6,11,キョウキランブ,牡,3,54,石神深道,1:45.6,1.3/4,4-5-5-5,37.9,19.1,7,532,+20
小倉,ダート,1700,右,小雪,稍重,3,6,12,ジェバーダ,牝,3,54,泉谷楓真,1:46.3,4,2-2-2-2,39.1,40.0,10,490,-2
小倉,ダート,1700,右,小雪,稍重,4,5,9,エポエポサン,牡,3,57,佐々木大,1:46.4,1/2,10-7-5-5,38.7,3.9,2,472,0
小倉,ダート,1700,右,小雪,稍重,5,7,13,フランキーバローズ,牡,3,54,柴田裕一,1:47.0,3.1/2,8-7-8-8,38.7,12.1,5,466,-2
小倉,ダート,1700,右,小雪,稍重,6,1,2,ゼンソレイユ,牝,3,55,角田大和,1:47.4,2.1/2,7-9-8-8,39.2,82.5,14,408,0
小倉,ダート,1700,右,小雪,稍重,7,3,5,エンドレスバンカー,牡,3,57,岩田康誠,1:47.6,1.1/4,15-15-10-10,39.1,7.4,4,494,-4
小倉,ダート,1700,右,小雪,稍重,8,4,8,クランドゥイユ,牝,3,52,古川奈穂,1:47.7,3/4,11-11-12-12,39.1,34.3,9,476,+16
小倉,ダート,1700,右,小雪,稍重,9,2,4,ブライトイメル,牡,3,57,丸山元気,1:47.7,ハナ,11-11-15-15,38.1,46.1,11,446,+20
小倉,ダート,1700,右,小雪,稍重,10,5,10,ザイル,牡,3,57,斎藤新,1:47.8,1/2,1-1-1-1,40.6,4.1,3,492,+4
小倉,ダート,1700,右,小雪,稍重,11,7,14,サンライズジュピタ,牡,3,57,松若風馬,1:47.8,クビ,3-2-3-2,40.5,49.8,12,498,+4
小倉,ダート,1700,右,小雪,稍重,12,3,6,ボル,牡,3,57,杉原誠人,1:48.1,1.1/2,8-9-10-10,39.6,29.8,8,442,-4
小倉,ダート,1700,右,小雪,稍重,13,2,3,サファイアブルー,牡,3,57,国分恭介,1:48.4,2,14-14-13-12,39.6,120.9,15,512,+10
小倉,ダート,1700,右,小雪,稍重,14,4,7,アニュスノーバス,牡,3,57,秋山稔樹,1:48.5,クビ,11-11-13-14,39.7,75.1,13,464,+4
小倉,ダート,1700,右,小雪,稍重,15,8,15,ジューンアルテミス,牝,3,55,丹内祐次,1:49.5,6,5-5-5-7,41.7,17.4,6,486,0
小倉,ダート,1700,右,小雪,稍重,除,1,1,ガジュノリホワイト,牡,3,53,小林美駒,,,,,---,,456,+2
