場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,13,アドマイヤデイトナ,牡,3,57,ルメール,1:39.0,,2-2,37.5,1.1,1,518,+6
東京,ダート,1600,左,晴,良,2,8,16,サトミノエンジェル,牡,3,57,横山典弘,1:39.7,4,9-8,37.4,17.9,2,510,-2
東京,ダート,1600,左,晴,良,3,1,2,トーセンペネロペ,牝,3,55,原田和真,1:40.3,3.1/2,5-5,38.4,275.2,15,442,-6
東京,ダート,1600,左,晴,良,4,1,1,スティーヴバローズ,牡,3,57,戸崎圭太,1:40.3,クビ,4-3,38.6,18.4,3,482,+8
東京,ダート,1600,左,晴,良,5,2,3,キョウエイスレーヴ,牡,3,56,原優介,1:40.4,クビ,11-11,37.5,60.1,4,444,-6
東京,ダート,1600,左,晴,良,6,8,15,グラスビジョン,牡,3,57,木幡巧也,1:41.2,5,10-10,38.8,182.6,10,430,-2
東京,ダート,1600,左,晴,良,7,5,10,サンマルストロング,牡,3,57,吉田豊,1:41.5,1.1/2,5-3,39.8,97.3,7,526,-4
東京,ダート,1600,左,晴,良,8,3,5,セイウンピカイチ,牡,3,57,山林堂信,1:42.1,3.1/2,13-13,38.9,222.1,12,494,+6
東京,ダート,1600,左,晴,良,9,6,11,カフェヘニーハイ,牡,3,54,長浜鴻緒,1:42.1,ハナ,12-12,39.0,90.6,6,508,+2
東京,ダート,1600,左,晴,良,10,3,6,ハクサンミラクル,牡,3,57,武藤雅,1:42.2,1/2,1-1,41.0,214.6,11,480,+8
東京,ダート,1600,左,晴,良,11,7,14,リンガスマイル,牡,3,57,北村宏司,1:42.5,2,15-15,38.9,123.2,9,500,0
東京,ダート,1600,左,晴,良,12,4,8,ミュージックマン,牡,3,57,丸田恭介,1:43.2,4,5-8,40.9,274.9,14,470,+6
東京,ダート,1600,左,晴,良,13,5,9,プレミアブルー,牡,3,57,内田博幸,1:43.5,2,8-6,41.3,81.0,5,464,+14
東京,ダート,1600,左,晴,良,14,6,12,カラジシ,牡,3,54,佐藤翔馬,1:43.8,1.3/4,13-14,40.5,401.0,16,458,-2
東京,ダート,1600,左,晴,良,15,4,7,ルナティックアイ,牡,3,57,江田照男,1:44.9,7,2-6,42.7,120.5,8,432,-2
東京,ダート,1600,左,晴,良,中,2,4,シングンラオウ,牡,3,57,石川裕紀,,,,,226.2,13,436,0
