場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,3,5,レディネス,牡,3,57,横山典弘,1:49.2,,8-11-10,33.7,1.9,1,498,0
東京,芝,1800,左,晴,良,2,2,3,アローグレイシャー,牡,3,57,津村明秀,1:49.2,ハナ,2-3-2,34.5,6.1,3,524,0
東京,芝,1800,左,晴,良,3,6,11,イリュストル,牡,3,57,横山武史,1:49.3,1/2,13-2-2,34.6,5.6,2,496,0
東京,芝,1800,左,晴,良,4,1,1,デルマケセラセラ,牝,3,55,横山和生,1:49.5,1.1/4,2-4-6,34.6,15.2,5,426,0
東京,芝,1800,左,晴,良,5,3,6,ワーキングデライト,牝,3,55,武藤雅,1:49.6,3/4,16-11-10,34.2,49.3,8,448,0
東京,芝,1800,左,晴,良,6,1,2,スタンピー,牝,3,55,内田博幸,1:49.7,1/2,6-8-9,34.5,20.5,7,462,0
東京,芝,1800,左,晴,良,7,4,8,イルヴィゴーレ,牡,3,57,戸崎圭太,1:50.6,5,6-6-7,35.6,8.3,4,456,0
東京,芝,1800,左,晴,良,8,8,16,イドリス,牝,3,52,長浜鴻緒,1:50.8,1.1/4,8-9-10,35.4,57.6,9,424,0
東京,芝,1800,左,晴,良,9,7,13,レジリエント,牡,3,57,松岡正海,1:51.1,1.1/2,1-1-1,36.5,74.6,11,432,0
東京,芝,1800,左,晴,良,10,6,12,ミヤビバエル,牡,3,57,吉田豊,1:51.1,クビ,13-11-13,35.5,134.1,13,462,0
東京,芝,1800,左,晴,良,11,7,14,ドラゴンバスター,セ,3,57,岩部純二,1:51.2,1/2,2-4-4,36.4,232.2,16,484,0
東京,芝,1800,左,晴,良,12,2,4,ヒンメル,牡,3,57,北村宏司,1:51.3,3/4,13-15-15,35.1,93.1,12,436,0
東京,芝,1800,左,晴,良,13,8,15,サクラコーラル,牡,3,57,キング,1:51.5,1,5-6-4,36.7,16.8,6,452,0
東京,芝,1800,左,晴,良,14,5,9,ミスベレザ,牝,3,55,大野拓弥,1:51.7,1.1/4,11-16-16,35.3,62.0,10,440,0
東京,芝,1800,左,晴,良,15,4,7,タイショウロマン,牝,3,55,丸田恭介,1:51.7,ハナ,11-14-14,35.9,176.7,15,436,0
東京,芝,1800,左,晴,良,16,5,10,ゴールドジェネラル,牡,3,57,石川裕紀,1:51.7,クビ,8-9-7,36.6,137.9,14,452,0
