場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,3,4,ウェットシーズン,セ,4,58,三浦皇成,1:37.4,,1-1,37.3,2.1,1,524,+2
東京,ダート,1600,左,晴,良,2,5,9,ラタフォレスト,牡,4,58,津村明秀,1:37.6,1.1/2,5-5,36.8,2.6,2,510,+8
東京,ダート,1600,左,晴,良,3,3,5,ショウナンカブト,セ,5,58,大野拓弥,1:38.1,3,7-7,36.9,58.8,8,540,-16
東京,ダート,1600,左,晴,良,4,6,11,トウカイポワール,牝,4,56,菅原明良,1:38.3,3/4,5-5,37.5,7.7,3,454,0
東京,ダート,1600,左,晴,良,5,4,7,ブレイゼスト,牡,5,58,木幡巧也,1:38.7,2.1/2,3-3,38.1,14.8,5,538,+2
東京,ダート,1600,左,晴,良,6,7,13,ヨゾラノムコウニ,牡,4,58,吉田豊,1:38.8,1/2,9-9,37.4,75.6,10,490,+4
東京,ダート,1600,左,晴,良,7,8,15,アルムエアフォルク,牝,5,56,北村宏司,1:39.0,1.1/4,7-7,37.8,152.0,13,472,-6
東京,ダート,1600,左,晴,良,8,7,12,ヒルズカーン,牡,5,58,木幡育也,1:39.2,1.1/2,12-11,37.3,287.8,15,512,+10
東京,ダート,1600,左,晴,良,9,5,8,コパノエビータ,牝,4,53,長浜鴻緒,1:39.3,クビ,9-10,37.7,65.1,9,418,+6
東京,ダート,1600,左,晴,良,10,2,2,フィフティシェビー,牡,6,57,原優介,1:39.3,ハナ,11-11,37.4,121.9,12,534,+12
東京,ダート,1600,左,晴,良,11,4,6,マーシヴィガラス,牡,5,58,横山典弘,1:39.5,1.1/4,2-2,39.0,83.1,11,514,+2
東京,ダート,1600,左,晴,良,12,6,10,イサチルカゼニタツ,牡,4,58,内田博幸,1:39.6,1/2,14-15,36.9,11.4,4,488,+2
東京,ダート,1600,左,晴,良,13,1,1,ヒストリアイ,セ,4,58,キング,1:39.7,クビ,3-3,39.0,57.9,7,544,+4
東京,ダート,1600,左,晴,良,14,8,14,レオカクテル,牡,7,58,石川裕紀,1:39.9,1.1/2,13-13,37.8,27.2,6,506,-8
東京,ダート,1600,左,晴,良,15,2,3,オソレ,牡,4,58,山林堂信,1:42.2,大,14-14,39.9,242.7,14,480,-4
