場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,稍重,1,4,7,マリアナトレンチ,牡,5,55,松若風馬,1:43.3,,6-6-4-2,37.0,8.9,5,482,+2
小倉,ダート,1700,右,曇,稍重,2,3,5,ゴッドブルービー,牡,5,57,角田大和,1:43.5,1.1/4,5-3-4-5,37.2,5.9,4,456,+2
小倉,ダート,1700,右,曇,稍重,3,6,10,メイショウホマレ,牝,6,54,小沢大仁,1:43.6,3/4,2-2-1-1,37.5,5.2,3,460,+4
小倉,ダート,1700,右,曇,稍重,4,2,3,サンライズグルーヴ,牡,5,55,丸山元気,1:43.7,クビ,10-9-8-6,37.2,16.7,6,524,-2
小倉,ダート,1700,右,曇,稍重,5,2,2,クロースコンバット,牡,6,56,丹内祐次,1:43.9,1.1/4,7-7-4-2,37.6,3.9,1,500,+10
小倉,ダート,1700,右,曇,稍重,6,4,6,ライジングラパス,牝,5,53,国分恭介,1:44.3,2.1/2,8-8-10-8,37.7,20.7,8,434,+2
小倉,ダート,1700,右,曇,稍重,7,7,12,シークレットキー,牡,4,54,斎藤新,1:44.4,クビ,9-9-8-7,37.9,25.3,10,500,+10
小倉,ダート,1700,右,曇,稍重,8,1,1,ニホンピロハーバー,牡,7,54,酒井学,1:44.5,1/2,13-15-14-12,37.4,81.2,14,510,+6
小倉,ダート,1700,右,曇,稍重,9,5,8,ヴィンテージボンド,牡,6,56,杉原誠人,1:44.5,ハナ,12-11-11-12,37.7,24.8,9,498,+2
小倉,ダート,1700,右,曇,稍重,10,6,11,ダノンターキッシュ,牡,7,53,菊沢一樹,1:44.6,1,13-13-11-9,37.8,62.8,13,450,-2
小倉,ダート,1700,右,曇,稍重,11,8,15,カネトシブルーム,牡,6,55,岩田康誠,1:44.9,1.3/4,3-3-2-2,38.7,39.6,12,526,+2
小倉,ダート,1700,右,曇,稍重,12,5,9,ポワンキュルミナン,牡,5,55,佐々木大,1:44.9,アタマ,11-11-11-9,38.0,17.8,7,438,+4
小倉,ダート,1700,右,曇,稍重,13,3,4,リューデスハイム,牡,4,55,小崎綾也,1:45.1,1,3-3-7-9,38.7,5.1,2,520,+8
小倉,ダート,1700,右,曇,稍重,14,8,14,カシノブレンド,セ,9,52,秋山稔樹,1:45.6,3.1/2,13-13-15-15,38.4,268.1,15,476,+4
小倉,ダート,1700,右,曇,稍重,15,7,13,グラストンベリー,牝,6,51,永島まな,1:48.5,大,1-1-2-14,42.3,34.3,11,432,-4
