場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,稍重,1,4,4,グルーヴビート,牡,7,60,中村将之,3:13.2,,4-4-1-1,13.5,2.8,1,492,+2
小倉,,,,晴,稍重,2,1,1,タマモエース,牡,6,60,小野寺祐,3:13.7,3,6-6-5-2,13.5,3.5,2,490,0
小倉,,,,晴,稍重,3,7,8,ゲインサポート,牡,4,59,森一馬,3:15.2,9,2-2-4-5,13.7,16.8,6,468,0
小倉,,,,晴,稍重,4,6,6,サルサロッサ,牝,6,58,伴啓太,3:15.5,2,4-4-6-3,13.7,4.7,3,456,-2
小倉,,,,晴,稍重,5,8,9,ゴーツウキリシマ,牝,5,58,黒岩悠,3:18.1,大,9-9-7-7,13.9,77.3,9,464,+2
小倉,,,,晴,稍重,6,5,5,セッタレダスト,牡,6,60,上野翔,3:18.2,3/4,2-2-2-5,13.9,6.5,4,520,+12
小倉,,,,晴,稍重,7,3,3,アンコーナ,牝,4,57,石神深一,3:20.2,大,1-1-2-3,14.0,32.6,7,462,+10
小倉,,,,晴,稍重,8,7,7,クリノオデッセイ,牡,4,57,井上敏樹,3:20.3,クビ,8-7-7-8,14.0,103.3,10,464,+6
小倉,,,,晴,稍重,9,2,2,ゴンドワナ,セ,5,60,小牧加矢,3:29.3,大,10-10-9-9,14.6,73.9,8,484,+8
小倉,,,,晴,稍重,中,8,10,プレシャスソウル,牡,6,60,大江原圭,,,6-8,,8.3,5,482,+12
