場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,16,ダブルハートボンド,牝,4,55,坂井瑠星,1:52.6,,3-3-3-3,36.9,1.3,1,478,+6
中京,ダート,1800,左,晴,良,2,4,8,ミヤジレガリア,牝,5,56,幸英明,1:53.1,3,2-2-2-2,37.6,24.7,7,502,+2
中京,ダート,1800,左,晴,良,3,1,2,テーオールビー,牝,4,55,斎藤新,1:53.2,1,1-1-1-1,37.7,8.2,2,462,0
中京,ダート,1800,左,晴,良,4,1,1,モモンウールー,牝,4,55,松山弘平,1:53.2,ハナ,4-4-5-5,37.3,9.5,3,458,+4
中京,ダート,1800,左,晴,良,5,5,10,ルージュアベリア,牝,4,55,マーカン,1:53.4,1,9-8-8-8,37.3,22.2,5,490,+10
中京,ダート,1800,左,晴,良,6,5,9,フェルンマンボ,牝,6,56,国分優作,1:53.8,2.1/2,12-11-12-12,37.4,190.6,14,470,0
中京,ダート,1800,左,晴,良,7,3,5,ノボリクレバー,牝,5,56,菱田裕二,1:53.8,アタマ,5-6-5-5,37.9,108.2,12,502,+4
中京,ダート,1800,左,晴,良,8,6,11,クリノクリスタル,牝,5,56,田口貫太,1:53.8,クビ,9-8-8-8,37.6,160.8,13,468,+2
中京,ダート,1800,左,晴,良,9,8,15,キープスマイリング,牝,5,56,鮫島克駿,1:54.1,1.1/2,6-4-3-4,38.3,103.1,11,552,-4
中京,ダート,1800,左,晴,良,10,2,4,カテリーナ,牝,4,55,北村友一,1:54.1,クビ,6-8-8-8,37.9,54.3,8,460,-8
中京,ダート,1800,左,晴,良,11,7,14,シュピカ,牝,7,56,岩田望来,1:54.1,アタマ,16-16-15-14,37.2,260.6,16,486,-12
中京,ダート,1800,左,晴,良,12,3,6,アルムエアフォルク,牝,5,56,永島まな,1:54.3,3/4,12-14-15-16,37.4,97.0,10,478,+4
中京,ダート,1800,左,晴,良,13,2,3,ミッキーマカロン,牝,5,56,Ｍ．デム,1:54.5,1,12-13-8-8,38.4,21.8,4,444,-12
中京,ダート,1800,左,晴,良,14,4,7,タマモプルメリア,牝,4,55,高杉吏麒,1:54.5,クビ,6-6-7-7,38.5,58.7,9,452,-8
中京,ダート,1800,左,晴,良,15,7,13,オーケーカルメン,牝,4,55,団野大成,1:54.7,3/4,11-11-12-12,38.3,22.9,6,428,+2
中京,ダート,1800,左,晴,良,16,6,12,ピエナパイロ,牝,5,56,河原田菜,1:55.3,4,15-15-14-14,38.7,246.8,15,496,+10
