場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,5,10,フリームファクシ,牡,5,59,Ｍ．デム,1:23.0,,4-4,36.6,3.2,1,526,+4
中京,ダート,1400,左,晴,良,2,6,12,ウェイワードアクト,牡,5,57,マーカン,1:23.5,3,11-11,36.5,3.7,2,540,+2
中京,ダート,1400,左,晴,良,3,8,15,サトノルフィアン,牡,6,58,永島まな,1:23.7,1.1/2,4-4,37.2,13.8,6,530,+14
中京,ダート,1400,左,晴,良,4,1,2,ロードラディウス,牡,5,57,ルメート,1:23.8,クビ,6-6,37.1,57.1,11,496,+8
中京,ダート,1400,左,晴,良,5,2,4,バトルクライ,牡,6,59,川田将雅,1:23.9,3/4,8-9,37.0,6.7,4,508,+4
中京,ダート,1400,左,晴,良,6,2,3,ナスティウェザー,牡,4,56,坂井瑠星,1:24.0,3/4,12-12,36.7,9.7,5,468,+2
中京,ダート,1400,左,晴,良,7,7,14,ショウナンライシン,牡,5,58,池添謙一,1:24.1,1/2,15-15,36.6,32.4,8,488,0
中京,ダート,1400,左,晴,良,8,8,16,アドバンスファラオ,牡,5,57,西村淳也,1:24.2,1/2,3-2,38.0,20.7,7,508,+14
中京,ダート,1400,左,晴,良,9,5,9,ベルダーイメル,牡,8,60,太宰啓介,1:24.2,ハナ,8-6,37.4,95.3,14,482,+8
中京,ダート,1400,左,晴,良,10,4,8,ケイアイロベージ,セ,7,58,浜中俊,1:24.2,ハナ,15-15,36.6,64.5,12,502,-2
中京,ダート,1400,左,晴,良,11,4,7,ペリエール,牡,5,58,石川裕紀,1:24.3,クビ,12-12,37.0,6.4,3,484,-4
中京,ダート,1400,左,晴,良,12,3,5,イーグルノワール,牡,4,57,鮫島克駿,1:24.9,3.1/2,12-12,37.6,76.1,13,524,-4
中京,ダート,1400,左,晴,良,13,6,11,ヒビキ,牡,5,57,岩田望来,1:25.0,3/4,6-6,38.3,38.8,9,506,+12
中京,ダート,1400,左,晴,良,14,3,6,メイショウテンスイ,牡,8,60,古川吉洋,1:25.0,ハナ,1-1,39.0,340.0,16,542,+2
中京,ダート,1400,左,晴,良,15,1,1,オマツリオトコ,牡,5,58,幸英明,1:25.6,3.1/2,8-9,38.7,182.8,15,486,+10
中京,ダート,1400,左,晴,良,16,7,13,ピースオブエイト,セ,6,59,亀田温心,1:30.2,大,2-3,44.1,41.1,10,468,+10
