場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,6,9,ルクソールカフェ,牡,3,57,キング,1:52.8,,2-2-2-1,38.7,2.8,1,538,+2
中山,ダート,1800,右,晴,稍重,2,6,10,ベリタバグス,牡,3,57,黛弘人,1:53.7,5,6-7-3-4,39.2,5.5,3,480,-4
中山,ダート,1800,右,晴,稍重,3,8,14,シャイニーシップ,牡,3,57,丹内祐次,1:54.2,3,13-13-13-12,38.7,20.5,6,488,+2
中山,ダート,1800,右,晴,稍重,4,8,13,オタマジャクシ,牡,3,57,木幡育也,1:54.3,クビ,8-8-10-8,39.3,9.0,4,484,+2
中山,ダート,1800,右,晴,稍重,5,4,6,アメージング,牡,3,57,田辺裕信,1:54.3,ハナ,1-1-1-2,40.2,48.8,8,478,0
中山,ダート,1800,右,晴,稍重,6,4,5,スナッピードレッサ,牡,3,57,横山武史,1:54.3,ハナ,6-5-3-3,39.8,2.8,2,486,+2
中山,ダート,1800,右,晴,稍重,7,7,12,チムニートップス,牡,3,57,戸崎圭太,1:54.4,クビ,10-10-7-5,39.6,10.6,5,488,+12
中山,ダート,1800,右,晴,稍重,8,1,1,レッドベルダンス,牡,3,57,ドイル,1:55.1,4,10-11-10-11,40.1,76.7,12,476,+2
中山,ダート,1800,右,晴,稍重,9,7,11,オリーブグリーン,牡,3,57,菅原明良,1:55.5,2.1/2,3-3-3-5,41.1,34.5,7,534,-10
中山,ダート,1800,右,晴,稍重,10,5,8,レッドルイナール,牡,3,57,佐々木大,1:55.6,クビ,12-12-10-12,40.5,61.5,9,486,0
中山,ダート,1800,右,晴,稍重,11,2,2,アレスグート,牡,3,57,木幡巧也,1:55.9,2,8-8-7-8,41.1,207.4,13,454,-4
中山,ダート,1800,右,晴,稍重,12,3,4,エンプレスフレーム,牝,3,55,原優介,1:56.7,5,5-6-7-7,42.0,68.1,10,446,-6
中山,ダート,1800,右,晴,稍重,13,3,3,ビーコ,牝,3,55,長岡禎仁,1:57.6,5,3-3-6-10,43.0,74.6,11,480,+10
中山,ダート,1800,右,晴,稍重,14,5,7,アタラシイカドデニ,牡,3,57,大野拓弥,1:59.0,9,13-13-14-14,43.3,269.4,14,504,+6
