場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,6,12,エナジーショット,牝,3,54,横山琉人,2:04.1,,3-3-4-3,35.8,43.4,9,420,0
中山,芝,2000,右,晴,良,2,3,6,ミサトレッドダイヤ,牝,3,52,石神深道,2:04.2,1/2,6-6-10-9,35.6,207.4,15,458,0
中山,芝,2000,右,晴,良,3,1,1,ラムコーク,牝,3,55,戸崎圭太,2:04.2,クビ,4-3-4-3,36.0,1.9,1,420,0
中山,芝,2000,右,晴,良,4,4,8,ブライトゲイザー,牡,3,57,津村明秀,2:04.5,1.1/2,6-6-8-8,36.0,20.6,6,486,0
中山,芝,2000,右,晴,良,5,6,11,ジーティーワラワラ,牡,3,57,野中悠太,2:04.5,アタマ,9-9-2-3,36.4,271.9,17,438,0
中山,芝,2000,右,晴,良,6,1,2,ビゾー,牡,3,57,菅原明良,2:04.6,クビ,10-10-11-9,35.9,4.6,2,464,0
中山,芝,2000,右,晴,良,7,5,9,ウインイルネージュ,牝,3,55,丹内祐次,2:04.6,クビ,15-15-12-14,35.7,63.3,11,430,0
中山,芝,2000,右,晴,良,8,8,16,レイホーキング,牡,3,57,丸田恭介,2:04.6,ハナ,13-12-12-12,35.7,66.0,12,456,0
中山,芝,2000,右,晴,良,9,2,3,ハルノート,牡,3,57,菊沢一樹,2:04.7,1/2,8-6-8-6,36.2,132.8,14,468,0
中山,芝,2000,右,晴,良,10,7,13,カリータフェリス,牝,3,55,木幡巧也,2:04.7,アタマ,2-2-2-2,36.6,15.2,5,428,0
中山,芝,2000,右,晴,良,11,3,5,ストラニエーロ,牝,3,55,石橋脩,2:04.9,1.1/4,13-14-12-12,36.1,44.0,10,440,0
中山,芝,2000,右,晴,良,12,5,10,マーメイドスカート,牝,3,55,三浦皇成,2:05.0,3/4,1-1-1-1,37.0,9.5,4,480,0
中山,芝,2000,右,晴,良,13,8,17,ブレゲアン,牡,3,57,田辺裕信,2:05.1,クビ,4-3-4-6,36.8,8.0,3,478,0
中山,芝,2000,右,晴,良,14,8,18,トライゴーニック,牡,3,57,丸山元気,2:05.2,1/2,11-11-7-9,36.8,22.0,7,488,0
中山,芝,2000,右,晴,良,15,4,7,クァタルティ,牝,3,55,柴田大知,2:05.2,ハナ,16-16-16-14,35.6,274.9,18,384,0
中山,芝,2000,右,晴,良,16,7,14,クラシカルカイザー,牡,3,57,内田博幸,2:05.4,1.1/2,17-17-17-17,35.6,105.9,13,428,0
中山,芝,2000,右,晴,良,17,7,15,カサビセンス,牝,3,55,大野拓弥,2:05.6,1.1/4,11-12-15-16,36.3,38.0,8,442,0
中山,芝,2000,右,晴,良,18,2,4,アシャカウイング,牡,3,57,武藤雅,2:08.7,大,18-18-18-18,38.3,208.2,16,468,0
