場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,7,ニシノヒナアラレ,牝,3,55,野中悠太,1:34.4,,4-4-5,35.9,35.3,11,474,-2
中山,,,,晴,良,2,8,16,フォルテム,牡,3,54,長浜鴻緒,1:34.5,3/4,2-2-2,36.3,154.6,14,476,+6
中山,,,,晴,良,3,6,11,サクラアドリア,牡,3,57,戸崎圭太,1:34.6,3/4,10-10-10,35.4,5.0,3,478,+2
中山,,,,晴,良,4,3,5,ヤマニンパルフェ,牝,3,54,原優介,1:34.7,クビ,4-4-4,36.2,17.9,6,500,+12
中山,,,,晴,良,5,1,1,ウーバーストロング,牡,3,57,大野拓弥,1:34.7,ハナ,7-6-7,36.0,35.1,10,476,+28
中山,,,,晴,良,6,5,9,プリンセスロロ,牝,3,55,吉田豊,1:34.7,ハナ,7-8-8,35.8,6.0,5,420,0
中山,,,,晴,良,7,5,10,フィーユチャン,牝,3,55,横山和生,1:34.8,3/4,11-12-10,35.4,5.7,4,444,+4
中山,,,,晴,良,8,6,12,ウェルカムホーム,牝,3,55,津村明秀,1:34.9,1/2,6-6-5,36.2,21.4,7,432,-6
中山,,,,晴,良,9,2,3,アグネスヒーロー,牡,3,57,丹内祐次,1:34.9,クビ,11-10-10,35.8,24.4,9,492,-6
中山,,,,晴,良,10,7,14,チェンジオブハート,牡,3,57,ドイル,1:35.0,クビ,7-8-8,36.1,4.8,2,480,0
中山,,,,晴,良,11,3,6,スパイウェア,牡,3,57,田辺裕信,1:35.3,2,1-1-1,37.2,4.6,1,452,+6
中山,,,,晴,良,12,2,4,マホウショウジョ,牝,3,55,菊沢一樹,1:35.4,3/4,16-14-13,35.8,246.7,15,398,0
中山,,,,晴,良,13,7,13,デュエルシャポー,牝,3,55,木幡巧也,1:35.4,ハナ,13-14-15,35.8,137.6,13,420,0
中山,,,,晴,良,14,8,15,ミエノシリウス,牡,3,57,丸田恭介,1:35.8,2.1/2,13-14-15,36.3,23.5,8,452,0
中山,,,,晴,良,15,1,2,パトリオティズム,牝,3,55,柴田大知,1:36.0,1.1/4,15-12-13,36.6,450.3,16,418,+4
中山,,,,晴,良,16,4,8,エターナルライズ,牝,3,55,菅原明良,1:36.2,1.1/4,2-2-2,38.0,37.0,12,424,+2
