場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,5,10,マッドマックス,牡,3,57,北村友一,1:36.1,,2-2-2,36.1,6.4,3,502,+6
中京,芝,1600,左,晴,良,2,1,1,マルーンベレー,牡,3,57,ルメート,1:36.6,3,7-5-4,36.2,38.3,11,442,0
中京,芝,1600,左,晴,良,3,1,2,キントラダンサー,牝,3,55,西村淳也,1:36.8,1.1/4,4-3-3,36.7,3.4,1,462,-6
中京,芝,1600,左,晴,良,4,6,12,リアルフォルゴーレ,牡,3,56,田口貫太,1:36.8,アタマ,9-9-8,36.3,36.7,10,478,-4
中京,芝,1600,左,晴,良,5,5,9,ジョーブラック,牡,3,55,吉村誠之,1:36.8,アタマ,5-5-4,36.4,19.7,8,486,0
中京,芝,1600,左,晴,良,6,3,5,シンゼンカガ,牡,3,55,高杉吏麒,1:37.0,1,5-8-8,36.5,122.0,14,452,+24
中京,芝,1600,左,晴,良,7,2,3,パープルパライソ,牡,3,57,Ｍ．デム,1:37.0,ハナ,16-16-15,35.6,4.9,2,462,0
中京,芝,1600,左,晴,良,8,4,7,デアリングエア,牝,3,55,松山弘平,1:37.5,3,1-1-1,37.6,7.7,4,452,-2
中京,芝,1600,左,晴,良,9,6,11,アイブリンク,牝,3,55,池添謙一,1:37.6,1/2,12-11-13,36.5,36.3,9,468,-6
中京,芝,1600,左,晴,良,10,2,4,プレスジャンケット,牝,3,55,幸英明,1:37.6,クビ,9-9-10,36.9,48.8,12,458,-12
中京,芝,1600,左,晴,良,11,8,16,ウインマスカレード,牡,3,57,加藤祥太,1:37.7,クビ,14-14-13,36.6,97.5,13,480,-6
中京,芝,1600,左,晴,良,12,4,8,テーオーノーベル,牡,3,54,柴田裕一,1:37.8,1/2,11-11-12,36.9,12.8,7,490,+4
中京,芝,1600,左,晴,良,13,3,6,シエルルビー,牝,3,55,酒井学,1:38.1,2,14-11-10,37.4,202.0,15,400,-20
中京,芝,1600,左,晴,良,14,8,15,フィヤール,牝,3,55,坂井瑠星,1:38.4,1.1/2,7-3-4,38.1,10.1,6,434,+8
中京,芝,1600,左,晴,良,15,7,14,ブリックスラテ,牡,3,57,荻野極,1:38.8,2.1/2,2-5-4,38.5,8.2,5,496,+12
中京,芝,1600,左,晴,良,16,7,13,タガノミナミ,牡,3,57,古川吉洋,1:39.5,4,12-14-15,38.0,365.4,16,440,-4
