場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,1,1,エンマ,牡,3,57,藤岡佑介,1:53.8,,13-13-1-1,38.9,9.9,6,466,+2
中京,ダート,1800,左,晴,良,2,6,12,エポエポサン,牡,3,57,Ｍ．デム,1:54.5,4,11-11-6-6,39.0,9.8,5,472,0
中京,ダート,1800,左,晴,良,3,5,10,シドニーホバート,牡,3,57,坂井瑠星,1:54.6,3/4,3-3-6-7,39.0,4.4,2,510,+2
中京,ダート,1800,左,晴,良,4,7,14,サンディエゴ,牡,3,57,鮫島克駿,1:55.2,3.1/2,1-2-3-3,39.9,18.5,7,488,-4
中京,ダート,1800,左,晴,良,5,6,11,クリノラピダス,牡,3,57,幸英明,1:55.3,クビ,15-15-14-13,38.8,32.3,10,456,+6
中京,ダート,1800,左,晴,良,6,3,6,ゴールドダイアー,牡,3,57,藤懸貴志,1:55.4,3/4,3-4-3-3,40.1,6.9,4,484,0
中京,ダート,1800,左,晴,良,7,2,3,ワイドデコラシオン,牡,3,56,田口貫太,1:55.9,3,5-5-8-9,40.0,26.5,9,510,-2
中京,ダート,1800,左,晴,良,8,8,15,レイザリオ,牡,3,57,西村淳也,1:55.9,アタマ,5-5-8-9,40.1,5.3,3,480,+4
中京,ダート,1800,左,晴,良,9,2,4,バヤシーフェイス,牡,3,57,団野大成,1:55.9,クビ,8-8-11-7,39.9,77.5,12,524,+2
中京,ダート,1800,左,晴,良,10,4,7,アツィオーネ,牝,3,52,橋木太希,1:56.0,クビ,11-11-13-12,39.7,143.6,14,476,0
中京,ダート,1800,左,晴,良,11,5,9,メイショウソウセキ,牡,3,57,武豊,1:56.5,3,5-5-3-5,41.2,3.7,1,486,-8
中京,ダート,1800,左,晴,良,12,1,2,オーラエグザート,牡,3,55,高杉吏麒,1:57.6,7,13-14-14-15,41.1,20.0,8,450,0
中京,ダート,1800,左,晴,良,13,8,16,グランスターオー,牡,3,57,菱田裕二,1:57.6,クビ,8-10-12-13,41.4,94.1,13,482,-4
中京,ダート,1800,左,晴,良,14,4,8,イージーゴーイング,牡,3,56,小沢大仁,1:57.8,1,8-8-8-11,41.9,461.9,16,474,0
中京,ダート,1800,左,晴,良,15,3,5,テイエムタワードン,牡,3,57,太宰啓介,1:58.7,5,16-16-16-16,41.1,425.0,15,528,0
中京,ダート,1800,左,晴,良,16,7,13,デュジャック,牡,3,57,ルメート,2:00.5,大,2-1-2-2,45.6,56.4,11,528,-6
