場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,6,8,カフェアローロ,牝,4,55,ドイル,1:55.1,,1-1-1-1,40.4,2.3,1,500,-6
中山,ダート,1800,右,晴,稍重,2,3,3,エーリアル,牝,4,55,杉原誠人,1:55.4,2,4-4-4-4,40.2,9.3,5,502,+4
中山,ダート,1800,右,晴,稍重,3,6,9,スターチョウサン,牝,4,55,江田照男,1:55.6,1.1/4,8-8-4-4,40.4,14.8,6,498,+8
中山,ダート,1800,右,晴,稍重,4,4,4,ロフティーイデアル,牝,5,56,津村明秀,1:55.7,クビ,7-6-8-6,40.3,4.9,2,472,-2
中山,ダート,1800,右,晴,稍重,5,7,11,ベルイストワール,牝,4,55,キング,1:55.8,1/2,6-6-3-3,40.7,5.0,3,542,+4
中山,ダート,1800,右,晴,稍重,6,8,13,セージグリーン,牝,4,55,丹内祐次,1:55.9,1/2,2-2-2-2,41.1,6.5,4,482,+2
中山,ダート,1800,右,晴,稍重,7,1,1,ムーランブルー,牝,5,56,菅原明良,1:55.9,クビ,13-11-11-10,40.1,22.3,7,500,-6
中山,ダート,1800,右,晴,稍重,8,5,6,ミランカ,牝,4,55,菊沢一樹,1:56.6,4,9-9-12-12,40.4,133.3,12,472,0
中山,ダート,1800,右,晴,稍重,9,4,5,チャイボーグ,牝,5,53,長浜鴻緒,1:56.9,1.1/2,11-11-10-8,41.2,75.6,8,504,0
中山,ダート,1800,右,晴,稍重,10,2,2,ブエナディオサ,牝,6,52,小林美駒,1:58.1,7,11-9-4-6,42.9,76.9,9,462,+12
中山,ダート,1800,右,晴,稍重,11,5,7,ヴェヌーセ,牝,4,55,木幡巧也,1:58.4,1.3/4,4-4-8-8,43.0,114.1,11,498,+4
中山,ダート,1800,右,晴,稍重,12,8,12,オーケーソニック,牝,4,54,横山琉人,1:58.9,3,2-2-4-11,43.7,93.2,10,426,-6
中山,ダート,1800,右,晴,稍重,13,7,10,アイソラシー,牝,5,53,石神深道,1:59.1,1.1/4,9-11-12-13,42.8,240.9,13,440,+2
