場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,7,14,リバースザトレンド,牝,3,55,横山武史,1:54.9,,6-6-1-1,38.2,3.2,2,428,-2
中山,ダート,1800,右,晴,稍重,2,8,16,ダカラフェスティヴ,牝,3,55,戸崎圭太,1:56.7,大,12-10-6-6,39.4,3.0,1,458,+2
中山,ダート,1800,右,晴,稍重,3,4,7,ヴォンフレ,牝,3,55,松岡正海,1:57.3,3.1/2,4-5-2-3,40.4,3.9,3,468,+2
中山,ダート,1800,右,晴,稍重,4,3,6,ポリアンセモス,牝,3,55,ドイル,1:57.4,1/2,3-3-2-2,40.5,10.7,5,468,+2
中山,ダート,1800,右,晴,稍重,5,6,11,ブルーユンチェリー,牝,3,55,佐々木大,1:58.0,3.1/2,4-4-5-4,40.9,62.3,9,462,+8
中山,ダート,1800,右,晴,稍重,6,5,9,インディーフィルム,牝,3,55,菊沢一樹,1:58.2,1,7-7-6-7,40.9,53.2,6,460,-20
中山,ダート,1800,右,晴,稍重,7,1,2,エルバステラ,牝,3,55,内田博幸,1:58.4,1,2-2-2-4,41.6,7.2,4,486,0
中山,ダート,1800,右,晴,稍重,8,3,5,アップリンク,牝,3,55,大野拓弥,1:58.6,1.1/2,16-15-10-8,40.9,59.6,8,434,+2
中山,ダート,1800,右,晴,稍重,9,2,4,ラトラディシオン,牝,3,55,三浦皇成,1:58.9,2,10-10-9-8,41.3,234.7,15,496,+2
中山,ダート,1800,右,晴,稍重,10,8,15,ムーンストラック,牝,3,54,原優介,1:59.0,1/2,14-14-13-11,40.8,146.6,13,466,+28
中山,ダート,1800,右,晴,稍重,11,4,8,ハクサンビューティ,牝,3,52,石神深道,2:00.1,7,14-15-14-11,41.3,221.9,14,410,-6
中山,ダート,1800,右,晴,稍重,12,6,12,コンサートツアー,牝,3,55,丹内祐次,2:00.4,2,13-12-14-14,41.7,88.8,11,452,+2
中山,ダート,1800,右,晴,稍重,13,2,3,カルタジローネ,牝,3,51,小林美駒,2:01.3,5,10-12-16-15,42.2,55.4,7,460,+4
中山,ダート,1800,右,晴,稍重,14,5,10,ステレオプシス,牝,3,55,菅原明良,2:01.7,2.1/2,7-7-12-11,43.7,66.3,10,476,+10
中山,ダート,1800,右,晴,稍重,15,7,13,マリノテレージア,牝,3,55,木幡巧也,2:03.7,大,9-9-8-10,46.2,101.9,12,438,0
中山,ダート,1800,右,晴,稍重,16,1,1,レオプレセア,牝,3,52,佐藤翔馬,2:08.5,大,1-1-10-16,50.7,297.3,16,444,0
