場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,8,12,シャハザマーン,牡,4,56,西塚洸二,1:54.1,,3-3-2-2,38.0,4.9,3,480,-2
京都,ダート,1800,右,曇,良,2,7,9,スマートリアファル,牡,4,57,富田暁,1:54.3,1.1/4,2-2-2-1,38.2,10.0,5,498,0
京都,ダート,1800,右,曇,良,3,1,1,メイショウカシワデ,牡,4,57,岩田康誠,1:54.7,2.1/2,6-4-5-4,38.2,6.2,4,454,+2
京都,ダート,1800,右,曇,良,4,8,11,メイショウクーガー,牡,5,58,ルメート,1:54.9,3/4,8-8-7-8,37.9,3.8,2,490,+10
京都,ダート,1800,右,曇,良,5,3,3,カレンワッツアップ,牡,4,57,池添謙一,1:54.9,クビ,4-4-4-4,38.6,2.5,1,472,+2
京都,ダート,1800,右,曇,良,6,7,10,ムーンスカイ,牡,5,57,田口貫太,1:55.3,2.1/2,11-11-11-9,37.9,16.4,6,450,+12
京都,ダート,1800,右,曇,良,7,5,6,ウインラウダ,牡,4,57,荻野極,1:55.4,1/2,11-10-10-9,38.2,52.1,8,518,+8
京都,ダート,1800,右,曇,良,8,5,5,トモジャシャトー,牡,4,57,武藤雅,1:55.9,3,7-6-7-6,39.2,109.3,11,480,-4
京都,ダート,1800,右,曇,良,9,4,4,サトノラッシュ,セ,6,58,北村宏司,1:56.8,5,1-1-1-2,40.8,106.8,10,528,-4
京都,ダート,1800,右,曇,良,10,2,2,ジーティームテキ,牡,4,55,吉村誠之,1:57.0,1.1/4,8-8-7-6,40.2,37.2,7,466,+16
京都,ダート,1800,右,曇,良,11,6,8,マキバシラ,牝,5,56,川又賢治,1:57.1,クビ,10-11-12-12,39.6,254.5,12,466,0
京都,ダート,1800,右,曇,良,12,6,7,ドゥラシェーナ,牝,4,52,鷲頭虎太,1:57.9,5,4-6-6-9,41.1,90.1,9,456,-6
