場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,4,7,レベルスルール,牡,3,57,荻野極,1:48.3,,2-1,36.9,3.5,2,500,0
京都,,,,曇,良,2,3,6,レッドフェルメール,牡,3,57,北村友一,1:48.7,2.1/2,3-3,37.0,3.1,1,468,-2
京都,,,,曇,良,3,1,2,ニューヤンキー,牝,3,55,ルメート,1:48.7,クビ,3-3,37.0,4.5,3,488,+2
京都,,,,曇,良,4,4,8,ヤエギリ,牝,3,53,吉村誠之,1:48.8,クビ,8-6,36.9,17.4,6,464,-18
京都,,,,曇,良,5,2,3,マテンロウギフト,牡,3,57,太宰啓介,1:49.0,1.1/4,15-15,36.2,27.4,8,474,+4
京都,,,,曇,良,6,5,10,プチプランス,牡,3,56,高杉吏麒,1:49.0,1/2,3-3,37.4,9.6,5,488,-4
京都,,,,曇,良,7,8,15,クランドゥイユ,牝,3,55,川又賢治,1:49.0,アタマ,11-9,36.7,122.8,11,476,0
京都,,,,曇,良,8,3,5,サンライズプロミス,牡,3,57,川須栄彦,1:49.1,クビ,13-9,36.8,520.0,14,408,-10
京都,,,,曇,良,9,8,16,イズジョーレイナス,牝,3,55,富田暁,1:49.1,ハナ,13-13,36.6,613.6,16,386,0
京都,,,,曇,良,10,2,4,ウインロゼライト,牝,3,55,岩田康誠,1:49.4,2,9-6,37.5,22.5,7,426,-2
京都,,,,曇,良,11,6,11,キャスパインパクト,牡,3,57,城戸義政,1:49.7,1.3/4,6-9,37.8,117.3,10,452,-8
京都,,,,曇,良,12,5,9,ジョワイユノエル,牝,3,55,池添謙一,1:49.9,3/4,6-6,38.1,7.6,4,456,-8
京都,,,,曇,良,13,6,12,メイショウユウアイ,牝,3,54,田口貫太,1:49.9,クビ,9-12,37.8,303.9,13,456,-2
京都,,,,曇,良,14,7,14,オプティクス,牡,3,57,高倉稜,1:50.4,3,11-14,38.0,51.4,9,464,0
京都,,,,曇,良,15,7,13,リライトヒストリー,牡,3,57,北村宏司,1:50.6,1.1/4,16-16,36.2,610.3,15,476,+2
京都,,,,曇,良,16,1,1,ストラスブール,牡,3,57,中井裕二,1:52.3,10,1-2,41.0,203.1,12,460,+10
