場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,6,9,ドナポンド,牝,3,55,荻野極,1:13.6,,4-3,37.1,2.8,1,490,-4
京都,ダート,1200,右,晴,良,2,7,12,サウンドモリアーナ,牝,3,55,富田暁,1:13.6,ハナ,6-6,36.9,27.2,8,438,-8
京都,ダート,1200,右,晴,良,3,8,14,リードプリンシパル,牝,3,55,荻野琢真,1:13.6,ハナ,13-13,36.1,3.4,2,458,+4
京都,ダート,1200,右,晴,良,4,7,11,エルピーゾ,牝,3,55,水口優也,1:14.2,3.1/2,9-8,37.3,61.0,10,488,+2
京都,ダート,1200,右,晴,良,5,6,10,ツインギ,牝,3,55,北村友一,1:14.2,アタマ,11-11,37.0,8.1,3,476,0
京都,ダート,1200,右,晴,良,6,5,8,ディライトベル,牝,3,55,川又賢治,1:14.3,クビ,6-6,37.7,121.9,12,476,-8
京都,ダート,1200,右,晴,良,7,3,3,ジャニーヌ,牝,3,54,田口貫太,1:14.3,クビ,4-5,37.8,111.9,11,414,0
京都,ダート,1200,右,晴,良,8,4,6,ロールザボーンズ,牝,3,55,ルメート,1:14.4,1/2,8-8,37.7,51.4,9,458,+4
京都,ダート,1200,右,晴,良,9,4,5,ヴィヴァシャス,牝,3,55,岩田康誠,1:14.9,2.1/2,11-11,37.9,8.5,4,420,+4
京都,ダート,1200,右,晴,良,10,5,7,ミトノキャット,牝,3,55,中井裕二,1:15.0,1/2,2-3,38.6,14.1,7,442,+2
京都,ダート,1200,右,晴,良,11,8,13,ボッカルーポ,牝,3,54,西塚洸二,1:15.1,3/4,9-8,38.2,134.7,13,444,-2
京都,ダート,1200,右,晴,良,12,3,4,ベルヴィヴァン,牝,3,54,高杉吏麒,1:15.1,アタマ,2-2,38.8,11.9,6,474,-10
京都,ダート,1200,右,晴,良,13,1,1,ブラックケリー,牝,3,53,吉村誠之,1:15.8,4,1-1,39.6,8.9,5,434,-8
京都,ダート,1200,右,晴,良,14,2,2,アンジュフローラ,牝,3,55,国分優作,1:16.3,3,14-13,38.7,455.1,14,410,0
