場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,芝,2000,右,小雨,良,1,5,6,コスモアンソロジー,牡,3,57,丹内祐次,2:01.5,,2-2-2-1,36.2,3.6,1,448,-8
小倉1,芝,2000,右,小雨,良,2,8,12,ホースワン,牡,3,57,和田竜二,2:01.6,1/2,13-10-4-4,36.0,9.3,6,520,+4
小倉1,芝,2000,右,小雨,良,3,8,13,シャインフリーリー,牡,3,57,黛弘人,2:01.7,クビ,6-6-8-7,35.9,45.9,9,470,0
小倉1,芝,2000,右,小雨,良,4,7,11,コンスピラシー,牝,3,52,石神深道,2:01.8,1/2,9-10-11-10,35.7,91.5,10,452,0
小倉1,芝,2000,右,小雨,良,5,1,1,レーヌマロン,牝,3,55,角田大和,2:01.8,クビ,6-8-8-7,35.9,8.9,4,436,0
小倉1,芝,2000,右,小雨,良,6,7,10,ミッドセンチュリー,牡,3,55,小林脩斗,2:01.8,アタマ,6-8-8-7,35.9,9.2,5,452,+2
小倉1,芝,2000,右,小雨,良,7,3,3,フララナキラ,牡,3,57,丸山元気,2:01.9,1/2,3-3-6-4,36.2,5.8,3,454,0
小倉1,芝,2000,右,小雨,良,8,4,4,サイモンノーブル,牡,3,54,古川奈穂,2:02.0,クビ,10-13-13-13,35.6,11.9,7,454,+16
小倉1,芝,2000,右,小雨,良,9,2,2,コパカバーナ,牝,3,52,石田拓郎,2:02.1,1/2,10-12-12-10,35.9,117.4,11,394,+2
小倉1,芝,2000,右,小雨,良,10,6,8,セブンスプリングス,牡,3,54,川端海翼,2:02.2,1/2,10-6-1-2,36.9,138.3,13,486,-2
小倉1,芝,2000,右,小雨,良,11,6,9,アレグランサ,牡,3,57,佐々木大,2:02.5,1.3/4,3-3-4-4,36.9,3.8,2,484,-2
小倉1,芝,2000,右,小雨,良,12,4,5,ファンタズマ,牡,3,57,大野拓弥,2:02.9,2.1/2,1-1-2-2,37.6,12.3,8,458,-4
小倉1,芝,2000,右,小雨,良,13,5,7,ラブカマクフィー,牝,3,55,菊沢一樹,2:04.7,大,3-5-6-12,39.0,122.1,12,424,0
