場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,6,9,ヴァンドーム,牡,4,58,横山和生,1:24.5,,8-7,35.9,3.3,1,506,+12
東京,ダート,1400,左,曇,良,2,7,12,ピックアップライン,牡,5,58,原優介,1:25.0,2.1/2,2-2,37.2,36.3,7,520,+4
東京,ダート,1400,左,曇,良,3,6,10,トーセンサウダージ,牡,5,58,佐藤翔馬,1:25.0,クビ,10-10,36.2,50.4,10,540,+2
東京,ダート,1400,左,曇,良,4,4,5,プロミシングスター,牡,4,58,戸崎圭太,1:25.1,3/4,6-6,36.7,5.8,4,464,+10
東京,ダート,1400,左,曇,良,5,3,3,トクシーカイザー,牡,5,58,Ｍ．デム,1:25.2,クビ,3-3,37.1,7.3,5,476,+8
東京,ダート,1400,左,曇,良,6,5,7,リンクスルーファス,牝,6,56,長浜鴻緒,1:25.3,1/2,12-12,36.1,50.4,11,518,+2
東京,ダート,1400,左,曇,良,7,5,8,ゴールデンオスカー,牡,4,58,石川裕紀,1:25.9,3.1/2,3-3,37.9,3.6,2,502,0
東京,ダート,1400,左,曇,良,8,3,4,ミスヨコハマ,牝,5,56,斎藤新,1:26.1,1.1/2,3-3,38.0,37.5,8,488,+10
東京,ダート,1400,左,曇,良,9,8,14,レヴィテーション,牝,4,56,宮崎北斗,1:26.1,ハナ,14-14,36.2,38.3,9,442,+4
東京,ダート,1400,左,曇,良,10,8,13,レッドダンルース,牡,5,58,横山武史,1:26.7,3.1/2,6-9,38.0,5.7,3,478,+4
東京,ダート,1400,左,曇,良,11,1,1,ブループリマドンナ,牝,4,56,鮫島克駿,1:26.8,3/4,13-13,37.1,63.3,12,468,-12
東京,ダート,1400,左,曇,良,12,2,2,テンクウジョー,牡,4,58,田辺裕信,1:27.1,1.3/4,10-7,38.6,88.1,13,482,+12
東京,ダート,1400,左,曇,良,13,4,6,チュウワスプリング,牝,5,56,伊藤工真,1:27.3,1.1/4,1-1,39.5,270.6,14,428,+12
東京,ダート,1400,左,曇,良,14,7,11,メイショウミシガン,牡,4,58,内田博幸,1:27.9,3.1/2,9-10,39.1,20.4,6,474,+4
