場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,1,1,アムールドパリ,牝,4,55,横山武史,2:13.0,,1-1-1-1,36.6,2.2,1,456,-2
東京,ダート,2100,左,晴,良,2,4,5,タイセイアディクト,牡,4,57,キング,2:13.1,1/2,5-5-5-4,36.4,21.7,9,494,0
東京,ダート,2100,左,晴,良,3,5,7,グラヴィス,牡,4,57,鮫島克駿,2:13.2,1/2,7-7-2-2,36.8,7.6,3,502,+6
東京,ダート,2100,左,晴,良,4,3,4,アスクデビューモア,牡,4,57,Ｍ．デム,2:13.5,1.1/2,8-9-9-9,36.2,9.9,4,464,+4
東京,ダート,2100,左,晴,良,5,3,3,トクシースタローン,牡,6,58,内田博幸,2:13.5,クビ,12-13-12-11,35.9,25.8,10,506,-2
東京,ダート,2100,左,晴,良,6,7,11,ムジェロ,牡,5,58,幸英明,2:13.5,ハナ,10-8-8-7,36.4,39.0,12,520,+16
東京,ダート,2100,左,晴,良,7,6,9,ティルドーン,牡,5,58,横山和生,2:14.4,5,2-2-4-4,37.6,15.8,6,538,+10
東京,ダート,2100,左,晴,良,8,8,13,ヘヴンリーハンド,セ,4,57,松若風馬,2:14.5,3/4,14-11-9-9,37.2,75.3,13,506,-6
東京,ダート,2100,左,晴,良,9,2,2,バナマンテソーロ,牡,4,57,木幡巧也,2:14.7,1,5-6-6-6,37.7,18.4,7,510,+10
東京,ダート,2100,左,晴,良,10,5,8,サンライズゴラッソ,牡,7,58,吉田豊,2:14.9,3/4,13-14-12-11,37.3,20.6,8,522,+6
東京,ダート,2100,左,晴,良,11,7,12,サムハンター,牡,7,58,横山典弘,2:15.2,2,8-9-14-14,37.2,76.1,14,498,+4
東京,ダート,2100,左,晴,良,12,4,6,アイザックバローズ,牡,5,58,戸崎圭太,2:15.2,クビ,10-11-11-11,37.6,6.4,2,486,+8
東京,ダート,2100,左,晴,良,13,8,14,シグムンド,牡,4,57,柴田大知,2:15.3,1/2,3-3-2-2,38.8,37.6,11,502,-2
東京,ダート,2100,左,晴,良,14,6,10,キャネル,牡,4,57,石川裕紀,2:15.4,3/4,3-4-6-7,38.3,12.1,5,496,-4
