場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,4,8,フェイマスアレグロ,牝,3,54,津村明秀,1:12.9,,4-3,38.6,80.9,10,402,+10
中山,ダート,1200,右,晴,良,2,4,7,カイザーブリッツ,牡,3,56,田辺裕信,1:13.1,1.1/2,6-5,38.6,7.0,3,490,-2
中山,ダート,1200,右,晴,良,3,3,6,リネンスピリット,牡,3,56,柴田大知,1:13.2,3/4,9-7,38.4,20.7,6,480,0
中山,ダート,1200,右,晴,良,4,5,10,マイショウチャン,牡,3,56,戸崎圭太,1:13.3,アタマ,13-11,38.3,6.6,2,446,+8
中山,ダート,1200,右,晴,良,5,3,5,ディアナゼロス,牝,3,54,木幡巧也,1:13.4,1,2-2,39.3,1.7,1,468,+2
中山,ダート,1200,右,晴,良,6,8,16,アフロビート,牡,3,53,西塚洸二,1:13.6,1,7-7,39.0,7.9,4,454,0
中山,ダート,1200,右,晴,良,7,7,13,マジックアワー,牡,3,56,丹内祐次,1:13.6,クビ,3-3,39.4,69.7,9,442,0
中山,ダート,1200,右,晴,良,8,5,9,ニトロジャーニー,牡,3,56,横山武史,1:13.7,クビ,12-11,38.8,8.3,5,484,-6
中山,ダート,1200,右,晴,良,9,6,11,ベアエクセレント,牝,3,54,松岡正海,1:13.9,1,4-5,39.5,63.1,8,476,-2
中山,ダート,1200,右,晴,良,10,1,2,サノノタルマエ,牝,3,53,永野猛蔵,1:13.9,クビ,1-1,39.9,35.1,7,444,0
中山,ダート,1200,右,晴,良,11,2,3,ショウナンカムイ,牡,3,53,佐々木大,1:14.4,2.1/2,9-11,39.6,274.1,14,488,+4
中山,ダート,1200,右,晴,良,12,8,15,ユーメイドマイデイ,牝,3,54,杉原誠人,1:14.4,クビ,7-10,39.7,147.3,11,420,-2
中山,ダート,1200,右,晴,良,13,7,14,イチザラブオー,牡,3,56,的場勇人,1:14.5,クビ,16-16,38.7,697.2,16,448,+8
中山,ダート,1200,右,晴,良,14,6,12,サーフライド,牡,3,56,大野拓弥,1:14.7,1.1/4,14-14,39.3,196.7,12,472,+26
中山,ダート,1200,右,晴,良,15,2,4,アスノヒロイン,牝,3,54,原田和真,1:14.7,ハナ,14-14,39.3,572.8,15,490,+8
中山,ダート,1200,右,晴,良,16,1,1,パミーラ,牝,3,54,黛弘人,1:15.1,2.1/2,9-7,40.3,272.1,13,424,+2
